0	8.22220029054054e-01	1.43194620006739e-01
1	8.20934676951952e-01	1.42970768780693e-01
2	8.20464971208709e-01	1.42888967157988e-01
3	8.20260236186186e-01	1.42853311575827e-01
4	8.20163836599099e-01	1.42836523225693e-01
5	8.20116799512012e-01	1.42828331600251e-01
6	8.20092901051051e-01	1.42824169445083e-01
7	8.20081192417418e-01	1.42822130263112e-01
8	8.20075547334835e-01	1.42821147241907e-01
9	8.20073198911411e-01	1.42820738325315e-01
10	8.20073916178679e-01	1.42820863288640e-01
11	8.20077947860360e-01	1.42821565444873e-01
12	8.20080802740240e-01	1.42822062464503e-01
13	8.20078988513513e-01	1.42821746250698e-01
14	8.20077877702703e-01	1.42821552588491e-01
15	8.20078987049550e-01	1.42821745662500e-01
16	8.20079834346847e-01	1.42821893185878e-01
17	8.20078740728228e-01	1.42821702655202e-01
18	8.20077663138138e-01	1.42821515033209e-01
19	8.20080192304805e-01	1.42821955620704e-01
20	8.20082765803303e-01	1.42822403819221e-01
21	8.20083924436937e-01	1.42822605682712e-01
22	8.20083707394895e-01	1.42822567928367e-01
23	8.20081643618618e-01	1.42822208696260e-01
24	8.20079333483483e-01	1.42821806595641e-01
