0	8.24025280680679e-01	1.43509004130819e-01
1	8.23182729284839e-01	1.43362268878259e-01
2	8.22878917005893e-01	1.43309358265456e-01
3	8.22749924891557e-01	1.43286893670603e-01
4	8.22689786864641e-01	1.43276420268167e-01
5	8.22661217650983e-01	1.43271444794400e-01
6	8.22647548848847e-01	1.43269064463060e-01
7	8.22640206528750e-01	1.43267785788111e-01
8	8.22636572706038e-01	1.43267152767531e-01
9	8.22634759982203e-01	1.43266836937280e-01
10	8.22633318651984e-01	1.43266585932664e-01
11	8.22632830285840e-01	1.43266500915514e-01
12	8.22633793671448e-01	1.43266668719174e-01
13	8.22634178901122e-01	1.43266735935431e-01
14	8.22631860360359e-01	1.43266332255895e-01
15	8.22628190523856e-01	1.43265693109278e-01
16	8.22626124902679e-01	1.43265333230872e-01
17	8.22626473228783e-01	1.43265393751729e-01
18	8.22628529284839e-01	1.43265751829129e-01
19	8.22630257068177e-01	1.43266052763391e-01
20	8.22630357435211e-01	1.43266070159488e-01
21	8.22628975497719e-01	1.43265829438453e-01
22	8.22628411099987e-01	1.43265731176978e-01
23	8.22629565432097e-01	1.43265932240829e-01
24	8.22630640918695e-01	1.43266119598667e-01
25	8.22631279179178e-01	1.43266230756486e-01
26	8.22631231131129e-01	1.43266222375719e-01
27	8.22631111478143e-01	1.43266201438589e-01
28	8.22631039161382e-01	1.43266188819881e-01
29	8.22630129295961e-01	1.43266030505096e-01
30	8.22628357412967e-01	1.43265722011374e-01
31	8.22626220943164e-01	1.43265349970220e-01
32	8.22625362862861e-01	1.43265200436050e-01
33	8.22626558269379e-01	1.43265408517047e-01
34	8.22626966132798e-01	1.43265479591142e-01
35	8.22626851195638e-01	1.43265459589391e-01
36	8.22628503536869e-01	1.43265747310986e-01
