0	6.22282020759553e-01	1.11024308794406e-01
1	6.22016661126970e-01	1.10976964722468e-01
2	6.21988220007660e-01	1.10971890412342e-01
3	6.21985103561730e-01	1.10971334397907e-01
4	6.21984913003436e-01	1.10971300402879e-01
5	6.21985178862296e-01	1.10971347843771e-01
6	6.21985236367296e-01	1.10971358102432e-01
7	6.21985031877698e-01	1.10971321614181e-01
8	6.21985055916672e-01	1.10971325908147e-01
9	6.21985191357571e-01	1.10971350073533e-01
10	6.21984983362575e-01	1.10971312964075e-01
11	6.21984967541627e-01	1.10971310140452e-01
12	6.21984893766736e-01	1.10971296965395e-01
13	6.21984890344838e-01	1.10971296350936e-01
14	6.21984683934548e-01	1.10971259527932e-01
15	6.21984581664160e-01	1.10971241273803e-01
16	6.21984860818912e-01	1.10971291084052e-01
17	6.21984858984495e-01	1.10971290764099e-01
18	6.21984692203417e-01	1.10971261005080e-01
19	6.21984693380690e-01	1.10971261218642e-01
20	6.21984891021981e-01	1.10971296484212e-01
21	6.21984848283147e-01	1.10971288855760e-01
22	6.21984599434140e-01	1.10971244449586e-01
23	6.21984362836704e-01	1.10971202238027e-01
24	6.21984342497833e-01	1.10971198614789e-01
