0	7.22712333333333e-02	1.25874439897989e-02
1	5.66428543543543e-02	9.86584823198513e-03
2	4.46027318318318e-02	7.76914634037131e-03
3	3.51832723723724e-02	6.12890238014283e-03
4	2.77839672672673e-02	4.84059515603710e-03
5	2.19453258258258e-02	3.82418183745052e-03
6	1.73188405405405e-02	3.01903170955892e-03
7	1.36545846846847e-02	2.38177699513193e-03
8	1.07530810810811e-02	1.87769910359618e-03
9	8.47651321321321e-03	1.48301551716716e-03
10	6.69080270270270e-03	1.17444418385659e-03
11	5.27675645645645e-03	9.31598265937197e-04
