0	6.82030492770547e-01	1.18779785069871e-01
1	6.80411369280390e-01	1.18497805555816e-01
2	6.79539825425425e-01	1.18346021785103e-01
3	6.78999601512623e-01	1.18251939709534e-01
4	6.78641351262372e-01	1.18189549391309e-01
5	6.78393252129907e-01	1.18146342355993e-01
6	6.78219244355466e-01	1.18116038710771e-01
7	6.78095751206761e-01	1.18094532345987e-01
8	6.78005810243576e-01	1.18078868849698e-01
9	6.77942292848403e-01	1.18067807018643e-01
10	6.77897842553664e-01	1.18060065748779e-01
11	6.77864357735512e-01	1.18054234163426e-01
12	6.77839472594816e-01	1.18049900268262e-01
13	6.77822668179289e-01	1.18046973564384e-01
14	6.77810756033810e-01	1.18044899088867e-01
15	6.77800501957512e-01	1.18043113503711e-01
16	6.77792390268045e-01	1.18041701013076e-01
17	6.77786870837503e-01	1.18040739557127e-01
18	6.77781320954287e-01	1.18039772731780e-01
19	6.77774140640640e-01	1.18038522133048e-01
20	6.77767492025358e-01	1.18037364220861e-01
21	6.77762620387053e-01	1.18036516162268e-01
22	6.77758292904014e-01	1.18035762828104e-01
23	6.77755042898453e-01	1.18035196969846e-01
24	6.77753003436769e-01	1.18034841751165e-01
25	6.77751991391390e-01	1.18034665210529e-01
26	6.77751151596039e-01	1.18034518618782e-01
27	6.77750335157379e-01	1.18034376285345e-01
28	6.77747919753085e-01	1.18033955687418e-01
29	6.77743638271604e-01	1.18033210206797e-01
30	6.77739119196974e-01	1.18032423391442e-01
31	6.77735692325658e-01	1.18031826582261e-01
32	6.77735520898676e-01	1.18031796526241e-01
33	6.77736276120564e-01	1.18031927563176e-01
34	6.77738297675452e-01	1.18032279191765e-01
35	6.77739233199866e-01	1.18032441735780e-01
36	6.77737879724168e-01	1.18032205736254e-01
