0	4.07655166966967e-01	7.10008917761486e-02
1	3.98142634534534e-01	6.93444417106455e-02
2	3.90722676276276e-01	6.80524340599465e-02
3	3.84418283783784e-01	6.69547693003168e-02
4	3.78885430630630e-01	6.59915367251342e-02
5	3.73937309009009e-01	6.51302085189955e-02
6	3.69438231831832e-01	6.43471185032887e-02
7	3.65325499699700e-01	6.36313366943785e-02
8	3.61578084084084e-01	6.29792462772974e-02
9	3.58168910210210e-01	6.23860999130234e-02
10	3.55062348648649e-01	6.18456636496418e-02
11	3.52230607507507e-01	6.13531400139669e-02
