0	7.58799509998887e-01	1.32149551065564e-01
1	7.57598128517405e-01	1.31940323389536e-01
2	7.57060024235345e-01	1.31846609519559e-01
3	7.56780103147591e-01	1.31797859832000e-01
4	7.56623106384161e-01	1.31770518223294e-01
5	7.56529276409742e-01	1.31754177368902e-01
6	7.56469455155154e-01	1.31743759293508e-01
7	7.56432045812478e-01	1.31737244317836e-01
8	7.56410764208652e-01	1.31733537959982e-01
9	7.56398781170057e-01	1.31731451002740e-01
10	7.56392336403068e-01	1.31730328677952e-01
11	7.56388348125902e-01	1.31729634196928e-01
12	7.56385506183960e-01	1.31729139241326e-01
13	7.56381785897007e-01	1.31728491263278e-01
14	7.56378465921476e-01	1.31727913049849e-01
15	7.56375672272271e-01	1.31727426462504e-01
16	7.56372946490934e-01	1.31726951787308e-01
17	7.56371559459458e-01	1.31726710597129e-01
18	7.56368939261482e-01	1.31726254480587e-01
19	7.56367571849626e-01	1.31726016412382e-01
20	7.56369366611054e-01	1.31726329171013e-01
21	7.56371786453118e-01	1.31726750648709e-01
22	7.56373988510732e-01	1.31727134112010e-01
23	7.56374517283949e-01	1.31727226066375e-01
24	7.56374386330774e-01	1.31727203013927e-01
25	7.56375384884884e-01	1.31727376777666e-01
26	7.56375761528194e-01	1.31727442428928e-01
27	7.56376501390278e-01	1.31727571441936e-01
28	7.56377773851628e-01	1.31727792951640e-01
29	7.56377900544988e-01	1.31727814688630e-01
30	7.56377830641752e-01	1.31727802421065e-01
31	7.56377319030140e-01	1.31727713395699e-01
32	7.56375542853964e-01	1.31727404062350e-01
33	7.56373897219440e-01	1.31727117499738e-01
34	7.56373238571904e-01	1.31727002878255e-01
35	7.56373644666888e-01	1.31727073586131e-01
36	7.56375645156266e-01	1.31727421939619e-01
