0	9.66144055700146e-01	1.68259840879278e-01
1	9.65874499210323e-01	1.68212896099939e-01
2	9.65842839550663e-01	1.68207382403175e-01
3	9.65838549927706e-01	1.68206635384453e-01
4	9.65838633477923e-01	1.68206649960717e-01
5	9.65838965810255e-01	1.68206707833114e-01
6	9.65838258080303e-01	1.68206584584135e-01
7	9.65838137693250e-01	1.68206563595654e-01
8	9.65838152018687e-01	1.68206566072906e-01
9	9.65838404893783e-01	1.68206610114095e-01
10	9.65838909131354e-01	1.68206697954111e-01
11	9.65838524657992e-01	1.68206631017315e-01
12	9.65837722077634e-01	1.68206491226767e-01
13	9.65837563252142e-01	1.68206463565251e-01
14	9.65837842019798e-01	1.68206512140978e-01
15	9.65837982426872e-01	1.68206536598463e-01
16	9.65838241619398e-01	1.68206581723333e-01
17	9.65838944900457e-01	1.68206704203433e-01
