0	1.36486478828829e-01	2.37721197621956e-02
1	1.30232652702703e-01	2.26831042782241e-02
2	1.24734520645646e-01	2.17257132605330e-02
3	1.19663730705706e-01	2.08427458010216e-02
4	1.14905827139640e-01	2.00142762425596e-02
5	1.10407310773273e-01	1.92309957324042e-02
6	1.06138155217718e-01	1.84876653085345e-02
7	1.02077997560060e-01	1.77807519658110e-02
8	9.82128990240240e-02	1.71078321847450e-02
9	9.45385725600601e-02	1.64681646431144e-02
10	9.10395570570571e-02	1.58590492233079e-02
11	8.76977118243243e-02	1.52772903560409e-02
12	8.45081101726727e-02	1.47220571990012e-02
13	8.14733962462462e-02	1.41938607171843e-02
14	7.85772657282282e-02	1.36898599478797e-02
15	7.58110582957958e-02	1.32084844644148e-02
16	7.31789778528529e-02	1.27504361023409e-02
17	7.06721644519520e-02	1.23142093707480e-02
18	6.82889147522523e-02	1.18995744618989e-02
19	6.60288769144144e-02	1.15064674640929e-02
20	6.38801984609610e-02	1.11328129757489e-02
21	6.18329565690691e-02	1.07768743303087e-02
22	5.98844060060060e-02	1.04381439753753e-02
23	5.80357515390391e-02	1.01168203060597e-02
24	5.62809494744745e-02	9.81181165133051e-03
