1	1.49196360393037e-04
2	1.84547226222632e-04
3	2.06252429849508e-04
4	2.20491654743840e-04
5	2.31089003120767e-04
6	2.37086936677623e-04
7	2.47281623277478e-04
8	2.46977965048395e-04
9	2.56169063617245e-04
10	2.57108419019835e-04
11	2.57165738056327e-04
12	2.60250373211219e-04
13	2.61243085901282e-04
14	2.70341247879326e-04
15	2.67987725182642e-04
16	2.66572206438724e-04
17	2.68046913345435e-04
18	2.70515424279481e-04
19	2.69842940127359e-04
20	2.72095523408231e-04
21	2.75590229789289e-04
22	2.81591770626861e-04
23	2.75974544139610e-04
24	2.74030172035375e-04
25	2.76928779326739e-04
26	2.76783836389523e-04
27	2.78782421704635e-04
28	2.76467091683668e-04
29	2.77870078034611e-04
30	2.75531995220024e-04
31	2.81225034557328e-04
32	2.74813224725650e-04
33	2.76110018884062e-04
34	2.76885219429261e-04
35	2.73976893717988e-04
36	2.76736359910698e-04
37	2.80908481028170e-04
38	2.70647060988455e-04
39	2.69949662103402e-04
40	2.75291660804110e-04
41	2.78140593351411e-04
42	2.81967159650930e-04
43	2.80591644239479e-04
44	2.73471961360619e-04
45	2.68395461272585e-04
46	2.84686366925899e-04
47	2.74374407074820e-04
48	2.71865976198008e-04
49	2.78179184064033e-04
50	2.78970293121439e-04
51	2.87714341302574e-04
52	2.74337337689676e-04
53	2.79080843051280e-04
54	2.66908947987482e-04
55	2.84094174373310e-04
56	2.79580229493599e-04
57	2.75704849318114e-04
58	2.71664192830976e-04
59	2.74653061485070e-04
60	2.64835261210329e-04
61	2.84791739716381e-04
62	2.72639993319369e-04
63	2.81895033958043e-04
64	2.80896864586768e-04
65	2.75218852554846e-04
66	2.78436114120497e-04
67	2.88790635610461e-04
68	2.82214042891708e-04
69	2.79775606099526e-04
70	2.72714708835970e-04
71	2.82888530532839e-04
72	2.69711292648564e-04
73	2.76608476692774e-04
74	2.81009808020410e-04
75	2.90105254045442e-04
76	2.69198531407555e-04
77	2.69580238753983e-04
78	2.76971782668620e-04
79	2.90709496007090e-04
80	2.87933151638328e-04
81	2.70589949158365e-04
82	2.79946508024641e-04
83	2.70264084022441e-04
84	2.71074298633334e-04
85	2.80915492765247e-04
86	2.80524238275548e-04
87	2.66823815080975e-04
88	2.68698243615606e-04
89	2.83104531060707e-04
90	2.78573271817533e-04
91	2.69973021510483e-04
92	2.73611806051249e-04
93	2.70793341987043e-04
94	2.73493757165454e-04
95	2.82243954221770e-04
96	2.80467861058574e-04
97	2.76448434255409e-04
98	2.73315882285913e-04
99	2.77774307620952e-04
100	2.74480942279423e-04
101	2.61113233139810e-04
102	2.75408318081281e-04
103	2.79877158335923e-04
104	2.81949453748365e-04
105	2.83377273143968e-04
106	2.87490878745500e-04
107	2.73743795764910e-04
108	2.79713288863935e-04
109	2.71080473679612e-04
110	2.86386853974210e-04
111	2.98704432629018e-04
112	2.80758853585634e-04
113	2.90337459833215e-04
114	2.84416763390943e-04
115	2.89200201326514e-04
116	2.72623089533662e-04
117	2.77000412297135e-04
118	2.97011703913593e-04
119	2.77214098778639e-04
120	2.77473333189379e-04
121	2.74484730933857e-04
122	2.82881565834318e-04
123	2.80038935154787e-04
124	2.79942487807633e-04
125	2.99704373167887e-04
126	2.90426898177261e-04
127	2.77415852529346e-04
128	2.72960155319061e-04
129	2.84191056416729e-04
130	2.88990534758522e-04
