1	6.57646137334890e-04
2	7.86639138295703e-04
3	8.51096057651565e-04
4	9.17325469940090e-04
5	9.46418622889376e-04
6	9.65274314285374e-04
7	9.78644384411000e-04
8	9.94070312201226e-04
9	1.00664409466076e-03
10	1.02638573133939e-03
11	1.03484149697107e-03
12	1.03812809504452e-03
13	1.07261447723765e-03
14	1.02971702962817e-03
15	1.06169278005862e-03
16	1.06388960724669e-03
17	1.04090071897832e-03
18	1.04589671592404e-03
19	1.01611002967536e-03
20	1.11378570156057e-03
21	1.04325135519732e-03
22	1.05804795816503e-03
23	1.08669919746885e-03
24	1.02256389482681e-03
25	1.06212030804112e-03
26	1.04043117591044e-03
27	1.05163482808204e-03
28	1.03316031617701e-03
29	9.98695761277610e-04
30	1.04336463571554e-03
31	1.08768593139286e-03
32	1.01635029881497e-03
33	9.79365980826519e-04
34	9.61986011833095e-04
35	1.03567206015305e-03
36	9.30763122991932e-04
37	1.05963190064151e-03
38	9.57065526386831e-04
39	1.08863300734355e-03
40	1.00524197485222e-03
41	9.68638988283930e-04
42	9.44358268049486e-04
43	9.99247613738215e-04
44	1.03972605773826e-03
45	1.01701475585396e-03
46	1.02635994956179e-03
47	9.88951244463473e-04
48	9.66557172961321e-04
49	1.06142905776527e-03
50	9.57008279747330e-04
51	9.54329897239947e-04
52	1.02983722842627e-03
53	9.90269835776686e-04
54	1.01098279331852e-03
55	1.00697750650267e-03
56	1.04542349984657e-03
57	1.04328774471135e-03
58	9.91042353625639e-04
59	9.72938296303857e-04
60	9.81193855780750e-04
61	1.01406829608349e-03
62	1.06379625547950e-03
63	9.93309163127790e-04
64	9.75571516961302e-04
65	9.29709775873614e-04
66	9.09281338079396e-04
67	9.84593033549872e-04
68	9.84965655564132e-04
69	9.51203184209908e-04
70	9.43359287628582e-04
71	9.05189868780383e-04
72	8.66503320220929e-04
73	9.49404611840797e-04
74	9.75329443681681e-04
75	9.49113441269956e-04
76	8.64102716499393e-04
77	9.17620741829806e-04
78	9.44570131956879e-04
79	8.50658097669548e-04
80	9.43508633099757e-04
81	9.64791693586186e-04
82	9.39945886230885e-04
83	9.29390242055249e-04
84	9.37313972463263e-04
85	9.41047852126912e-04
86	9.35522963069190e-04
87	9.19334840076463e-04
88	1.00175566254089e-03
89	1.02222234931483e-03
90	9.38701952938458e-04
91	1.05748653932007e-03
92	9.00857309089021e-04
93	1.10419639165801e-03
94	8.92895786065579e-04
95	1.03963826284678e-03
96	8.31301003248076e-04
97	1.01136976957845e-03
98	8.26534304836194e-04
99	9.45111817905653e-04
