1	4.91864182791610e-07
2	6.88752674419340e-07
3	8.37228638736440e-07
4	9.59945833212193e-07
5	1.06604820196617e-06
6	1.16019956626963e-06
7	1.24418726821663e-06
8	1.32197498603064e-06
9	1.39476164784096e-06
10	1.46093535633662e-06
11	1.52491149900212e-06
12	1.58030394114118e-06
13	1.63629852102807e-06
14	1.68923315649638e-06
15	1.73874774990686e-06
16	1.78014866592971e-06
17	1.82820183419008e-06
18	1.87048096663123e-06
19	1.91057782533260e-06
20	1.95222168146083e-06
21	1.98723035666950e-06
22	2.02721855988910e-06
23	2.05346386114405e-06
24	2.08594174572633e-06
25	2.12360534325595e-06
26	2.14959871404472e-06
27	2.17573992078691e-06
28	2.20238061908323e-06
29	2.24106226226656e-06
30	2.26850400087593e-06
31	2.28004273319897e-06
32	2.30773371848556e-06
33	2.33446840618881e-06
34	2.36262966327453e-06
35	2.39249919602822e-06
36	2.40579984610090e-06
37	2.43647210729250e-06
38	2.45202285093827e-06
39	2.45938161646524e-06
40	2.48375791296666e-06
41	2.49751875892444e-06
42	2.54345422069056e-06
43	2.53296690056923e-06
44	2.57149255233609e-06
45	2.57949789245177e-06
46	2.58245188997337e-06
47	2.59251049832446e-06
48	2.63421032828244e-06
49	2.67727486228370e-06
50	2.65433604527975e-06
51	2.71188400127749e-06
52	2.69525191231514e-06
53	2.64706058706827e-06
54	2.67373750162110e-06
55	2.74509623055275e-06
56	2.72119090602054e-06
57	2.72069586826139e-06
58	2.79083109335025e-06
59	2.78721942184741e-06
60	2.74819165601454e-06
61	2.80140586929739e-06
62	2.84173849948210e-06
63	2.74814564479628e-06
64	2.79081778033689e-06
65	2.87877953205681e-06
66	2.83281803459165e-06
67	2.86321088954599e-06
68	2.86395358298543e-06
69	2.88520405659038e-06
70	2.92503183456989e-06
71	2.89618108024182e-06
72	2.86770552140486e-06
73	2.86953466663298e-06
74	2.88691674868485e-06
75	2.98238558246976e-06
76	2.87614010207806e-06
77	2.97310131556177e-06
78	2.90851083339064e-06
79	2.92081890867469e-06
80	2.95110718333560e-06
81	2.90921809588377e-06
82	2.95148827846609e-06
83	2.95123147622273e-06
84	2.91287075445186e-06
85	3.02008066780075e-06
86	2.93501428654578e-06
87	3.08724497698156e-06
88	3.06950248570148e-06
89	3.05627952073539e-06
90	2.94720105775220e-06
91	3.07975055357939e-06
92	3.03335243989978e-06
93	2.99845270582110e-06
94	3.03442737769826e-06
95	3.01946312133955e-06
96	3.11044387349817e-06
97	3.02758099042268e-06
98	3.09467889663380e-06
99	3.06459420677821e-06
100	3.04201181379985e-06
101	3.05659623189334e-06
102	3.13161448184086e-06
103	2.97712380858466e-06
104	3.11209032439701e-06
105	3.01391168492402e-06
106	3.11677189922804e-06
107	3.11797622984849e-06
108	3.04295030872917e-06
109	3.07901947686055e-06
110	3.22483127064058e-06
111	3.10425342713837e-06
112	3.16077775039056e-06
113	3.20601738468522e-06
114	3.10960728678017e-06
115	3.04849664963210e-06
116	3.23037459228140e-06
117	3.05357793910803e-06
118	3.02331500294270e-06
119	3.11198931766552e-06
