1	6.25186874298467e-05
2	8.11073560462188e-05
3	9.39723662058829e-05
4	1.03839264975809e-04
5	1.11940828213500e-04
6	1.18824294313426e-04
7	1.24695011564945e-04
8	1.29818544117015e-04
9	1.34276613008678e-04
10	1.38249425168025e-04
11	1.42224532047584e-04
12	1.45486120480459e-04
13	1.48846152926562e-04
14	1.51467567776407e-04
15	1.54420150827186e-04
16	1.57503321050714e-04
17	1.59113905276673e-04
18	1.62691873546839e-04
19	1.64459132396609e-04
20	1.65578947174093e-04
21	1.68303031366898e-04
22	1.68941575061058e-04
23	1.71963097957476e-04
24	1.72971146199465e-04
25	1.73785149365718e-04
26	1.75385581291903e-04
27	1.77524147306768e-04
28	1.79952691391506e-04
29	1.80313021369205e-04
30	1.81853816955781e-04
31	1.83704279767506e-04
32	1.83086614014387e-04
33	1.84532665787428e-04
34	1.86011426311714e-04
35	1.87231424523993e-04
36	1.89445934372728e-04
37	1.88894881063674e-04
38	1.90035837987547e-04
39	1.91504757411019e-04
40	1.90643337682688e-04
41	1.91886697225296e-04
42	1.95244365939439e-04
43	1.94335279409125e-04
44	1.94626451313475e-04
45	1.95038588430984e-04
46	1.96851324039821e-04
47	1.98976866849267e-04
48	1.98809793820167e-04
49	1.99413285484439e-04
50	1.99972852184158e-04
51	2.00714719710372e-04
52	1.98412529131442e-04
53	2.03974456591549e-04
54	2.00629682352317e-04
55	2.01122289763629e-04
56	2.02743157138019e-04
57	2.02726268227535e-04
58	2.03523099820077e-04
59	2.06137567612128e-04
60	2.05636944831112e-04
61	2.04467248190155e-04
62	2.05958648610214e-04
63	2.06694155829104e-04
64	2.06167802968617e-04
65	2.08183541190669e-04
66	2.05758941723079e-04
67	2.07371318982844e-04
68	2.09993077115678e-04
69	2.08964509809294e-04
70	2.12806063059247e-04
71	2.09835661472874e-04
72	2.11818941587391e-04
73	2.12012661796784e-04
74	2.07499803023592e-04
75	2.08997796693001e-04
76	2.08653718021261e-04
77	2.14586093820887e-04
78	2.12086932000993e-04
79	2.14264714958909e-04
80	2.13447489853945e-04
81	2.16467387954261e-04
82	2.12496940612304e-04
83	2.13650631704592e-04
84	2.16661846466340e-04
85	2.15832101228229e-04
86	2.13887010264539e-04
87	2.15529894092534e-04
88	2.17943165176328e-04
89	2.14834590710937e-04
90	2.13432749037327e-04
91	2.18924444313252e-04
92	2.18194102773799e-04
93	2.16099764508724e-04
94	2.18953563004538e-04
95	2.15091096665478e-04
96	2.11587755558619e-04
97	2.19499940550737e-04
98	2.20812695118551e-04
99	2.18129982304958e-04
100	2.21255320345955e-04
101	2.18617290403567e-04
102	2.17699237063476e-04
103	2.20010045027922e-04
104	2.20544768356032e-04
105	2.17477398874828e-04
106	2.18682601733749e-04
107	2.21812143484654e-04
108	2.20032654425352e-04
109	2.20254493043780e-04
110	2.15638009381415e-04
111	2.24342338598060e-04
112	2.23085961015764e-04
113	2.25112484000398e-04
114	2.21065545009113e-04
115	2.22289071999706e-04
116	2.24347459259483e-04
117	2.20302697107236e-04
118	2.24470537656245e-04
119	2.20803053979100e-04
120	2.22570734965460e-04
121	2.21268881671709e-04
122	2.18546486168456e-04
123	2.27176294232610e-04
124	2.22535784020327e-04
125	2.25469234104013e-04
126	2.25915781953391e-04
127	2.24656587350791e-04
128	2.22623058022731e-04
129	2.24171922902312e-04
130	2.31090900123094e-04
131	2.27210400384067e-04
132	2.24283209661420e-04
133	2.25913510873285e-04
134	2.24222499246074e-04
135	2.21045600127261e-04
136	2.27374210548079e-04
137	2.26352405698930e-04
138	2.29127745717845e-04
139	2.29099408290935e-04
140	2.30100840038386e-04
141	2.27364497502139e-04
142	2.28648813389364e-04
143	2.23119064140023e-04
144	2.23973829147917e-04
145	2.28554487135876e-04
146	2.25494873384585e-04
147	2.28902098458314e-04
148	2.26810581150595e-04
149	2.26256390077898e-04
150	2.27490638880064e-04
151	2.25155797762171e-04
152	2.23802279513942e-04
153	2.27303703036712e-04
154	2.27836678991867e-04
155	2.27479461172799e-04
156	2.26367815172146e-04
157	2.27751282412697e-04
158	2.29382778341094e-04
159	2.23823407812715e-04
160	2.29338750500935e-04
161	2.29245304605518e-04
162	2.30172470529998e-04
163	2.30428006435118e-04
164	2.24968691469610e-04
165	2.24681236733200e-04
166	2.27216022748120e-04
167	2.32283569565921e-04
168	2.29167464644148e-04
169	2.27788170642690e-04
170	2.33158939253206e-04
171	2.28529744521777e-04
172	2.26342472476775e-04
173	2.27247935246962e-04
174	2.26766825490653e-04
175	2.27785994191165e-04
176	2.26434150571965e-04
177	2.25430179604540e-04
178	2.29242882911255e-04
179	2.32992674165849e-04
180	2.27281978460297e-04
181	2.28307206657054e-04
182	2.36272146663089e-04
183	2.30957891204158e-04
184	2.24858219007663e-04
185	2.27378038373147e-04
186	2.25085360186284e-04
187	2.25975958895964e-04
188	2.28884518920121e-04
189	2.32275906932044e-04
190	2.32452250184861e-04
191	2.32356065339504e-04
192	2.25349908674717e-04
193	2.32524735456114e-04
194	2.31519389564597e-04
195	2.32043421361446e-04
196	2.34558113608612e-04
197	2.29603298072104e-04
198	2.34838558613341e-04
199	2.37064808300583e-04
200	2.30563163715484e-04
201	2.29420385239477e-04
202	2.31680349615982e-04
203	2.38398864422105e-04
204	2.30021801439895e-04
205	2.25890345921600e-04
206	2.32200431093141e-04
207	2.27397638817940e-04
208	2.29242343313351e-04
209	2.30863666022141e-04
210	2.32726496093597e-04
211	2.28578265121983e-04
212	2.27655683009334e-04
213	2.27764663414758e-04
214	2.36193547312875e-04
215	2.28240512049411e-04
216	2.31949195236264e-04
217	2.32351173362935e-04
218	2.26245703928752e-04
219	2.30545396310833e-04
220	2.31156960562237e-04
221	2.25312418490423e-04
222	2.28221221698298e-04
223	2.36814656720077e-04
224	2.30664789968162e-04
225	2.25892135897999e-04
226	2.32315457441663e-04
227	2.35701132275555e-04
228	2.23297562693255e-04
229	2.25863507978862e-04
230	2.32294410501609e-04
231	2.30527414737967e-04
232	2.30269952270523e-04
233	2.27128537476002e-04
234	2.37823956746834e-04
235	2.31846981041793e-04
236	2.34368350960264e-04
237	2.29077109128871e-04
238	2.25924084529412e-04
239	2.33595244554272e-04
240	2.38742368637645e-04
241	2.30246476695867e-04
242	2.30424300170921e-04
243	2.38523585654237e-04
244	2.30626258666660e-04
245	2.36272590671149e-04
246	2.34329888146528e-04
247	2.30480992773631e-04
248	2.31866136539179e-04
249	2.29743006008586e-04
250	2.37195882659968e-04
251	2.32765449527265e-04
252	2.28412727450745e-04
253	2.28760909864716e-04
254	2.36818276151936e-04
255	2.38304413409677e-04
256	2.29184730102752e-04
257	2.25895091976135e-04
258	2.35004763388107e-04
259	2.39700862781584e-04
260	2.31569962448063e-04
261	2.34859105709488e-04
262	2.40485070639846e-04
263	2.32984722930802e-04
264	2.29205930264237e-04
265	2.34310115447788e-04
266	2.32112330248315e-04
267	2.37896339035241e-04
268	2.42210469990559e-04
269	2.34174178319832e-04
270	2.30040028566313e-04
271	2.34887261556274e-04
272	2.30432039332020e-04
273	2.25862927622282e-04
274	2.30052663442825e-04
275	2.34195971694177e-04
276	2.27374898457589e-04
277	2.28613443544711e-04
278	2.33857523515121e-04
279	2.30562356854917e-04
280	2.35980134815344e-04
281	2.36687064302792e-04
282	2.32039997372024e-04
283	2.29185859656988e-04
284	2.32007687220212e-04
285	2.30650441738285e-04
286	2.30604197245054e-04
287	2.29222567735987e-04
288	2.23217366661613e-04
289	2.29288316380856e-04
290	2.31797519393094e-04
291	2.32542490622624e-04
292	2.35732404787289e-04
293	2.38164821399350e-04
294	2.34631129505927e-04
295	2.31997321205510e-04
296	2.32776359253363e-04
297	2.38497651526700e-04
298	2.40106765857347e-04
299	2.28410694035130e-04
300	2.31336073186587e-04
301	2.31650636165103e-04
302	2.37590593384077e-04
303	2.32927744773597e-04
304	2.34401906840755e-04
