1	1.96764842153064e-04
2	2.57622775031713e-04
3	2.98474519814115e-04
4	3.27033046999966e-04
5	3.49841213034709e-04
6	3.71607990954910e-04
7	3.83317416645296e-04
8	3.93092985005025e-04
9	4.01824569391056e-04
10	4.10501730904023e-04
11	4.17884573116306e-04
12	4.23341680529959e-04
13	4.28390896206503e-04
14	4.34317466344527e-04
15	4.35460364348613e-04
16	4.41393750431882e-04
17	4.49958952020041e-04
18	4.44420093083987e-04
19	4.54685385916966e-04
20	4.58720651541215e-04
21	4.49476247290654e-04
22	4.47794487749259e-04
23	4.62128929002873e-04
24	4.58821156129570e-04
25	4.66478297338680e-04
26	4.59757151641874e-04
27	4.70613543510383e-04
28	4.71744606667354e-04
29	4.59490801905438e-04
30	4.76530945339610e-04
31	4.72349845470021e-04
32	4.82229303589738e-04
33	4.86129416589320e-04
34	4.78083939735457e-04
35	4.83777191658090e-04
36	4.82247206701596e-04
37	4.72835963037182e-04
38	4.74749514319618e-04
39	4.68632781178566e-04
40	4.74994349756709e-04
41	4.71217387115266e-04
42	4.82992057085797e-04
43	4.71428095186056e-04
44	4.82986135340291e-04
45	4.95733770674540e-04
46	4.74303730431469e-04
47	4.66185820639822e-04
48	4.67066290660355e-04
49	4.85537248570546e-04
50	4.96993268743150e-04
51	4.78387561147812e-04
52	4.71632152071975e-04
53	4.81734838679886e-04
54	4.82677802617950e-04
55	4.76806954287863e-04
56	4.69172347787955e-04
57	4.97271320648398e-04
58	4.68623712506224e-04
59	4.83384329072094e-04
60	4.83488546831440e-04
61	4.79415335135750e-04
62	4.89582787957791e-04
63	4.54841035768885e-04
64	5.03487883955109e-04
65	4.65690883827859e-04
66	4.82602024512190e-04
67	4.97748436312821e-04
68	4.74948072473342e-04
69	4.77352234186066e-04
70	5.03643129096884e-04
71	4.85646891552774e-04
72	4.69890807147280e-04
73	4.86742114296966e-04
74	4.62194619123302e-04
75	4.86315744530640e-04
76	4.55626781490321e-04
77	4.70524681652899e-04
78	4.68183747131791e-04
79	4.73248709440945e-04
80	4.66542147722582e-04
81	4.68229107208158e-04
82	4.70350073048787e-04
83	4.89079562118362e-04
84	4.79244782280866e-04
85	4.82804857844646e-04
86	4.76676165271958e-04
87	4.79025347722512e-04
88	4.56245933105173e-04
89	4.76898657131913e-04
90	4.97750440118904e-04
91	4.63603428532783e-04
92	4.68164599320645e-04
93	4.70468627165066e-04
94	4.63880421967789e-04
95	4.74501054221129e-04
96	4.77583161714253e-04
97	4.57613295403600e-04
98	4.87244324550313e-04
99	4.70003806932374e-04
100	5.04305469682812e-04
101	4.70601937686097e-04
102	4.42469025975922e-04
103	4.68746648995619e-04
104	4.65687872813668e-04
105	4.66665156494997e-04
106	4.67437478563964e-04
107	4.64130811069092e-04
108	4.76341011891502e-04
