1	6.36957687677957e-04
2	8.95726148519805e-04
3	1.09227538333795e-03
4	1.25602789610360e-03
5	1.39857070724505e-03
6	1.52667357800608e-03
7	1.64246283431910e-03
8	1.74916482302956e-03
9	1.84855366963913e-03
10	1.94077576204724e-03
11	2.02975483293964e-03
12	2.11299929063007e-03
13	2.18958135018437e-03
14	2.26472676878591e-03
15	2.33612865218564e-03
16	2.40734150656094e-03
17	2.47474092582413e-03
18	2.53221190495306e-03
19	2.59451213005613e-03
20	2.65237679220752e-03
21	2.71058534814304e-03
22	2.76429947110833e-03
23	2.81528571296800e-03
24	2.87021359255676e-03
25	2.92390442198546e-03
26	2.96770497865232e-03
27	3.01154752092738e-03
28	3.05797266583762e-03
29	3.10259630552757e-03
30	3.15060654957107e-03
31	3.18986280258571e-03
32	3.22334925200702e-03
33	3.26764720045491e-03
34	3.30913480245380e-03
35	3.34743514831405e-03
36	3.38322463960355e-03
37	3.42056018910071e-03
38	3.46012210960800e-03
39	3.48490508450009e-03
40	3.53033163769379e-03
41	3.55644626008333e-03
42	3.59039721796475e-03
43	3.63375682702045e-03
44	3.64813741290006e-03
45	3.67748964865122e-03
46	3.70949161276014e-03
47	3.74458901948006e-03
48	3.76870754780142e-03
49	3.79411937388975e-03
50	3.83791362786773e-03
51	3.85620127463543e-03
52	3.90688561956949e-03
53	3.92056397629592e-03
54	3.92871887649604e-03
55	3.96589262289355e-03
56	3.99067941845069e-03
57	4.00620633428316e-03
58	4.02766620160078e-03
59	4.05629386830190e-03
60	4.06745347114521e-03
61	4.09045459806283e-03
62	4.10852157263364e-03
63	4.15850254790931e-03
64	4.16567779666180e-03
65	4.20022982926861e-03
66	4.20234130473721e-03
67	4.20772907790017e-03
68	4.22362204835388e-03
69	4.25415280388418e-03
70	4.29768049471279e-03
71	4.31939292380613e-03
72	4.32177858196500e-03
73	4.34024672651653e-03
74	4.34694197669224e-03
75	4.37323121301833e-03
76	4.38974475911414e-03
77	4.43058294867658e-03
