1	1.24024471196214e-08
2	1.43141374560256e-08
3	1.53698789060525e-08
4	1.58868156727519e-08
5	1.61692984008271e-08
6	1.64957026994150e-08
7	1.65867920137143e-08
8	1.69713145171493e-08
9	1.68676068346250e-08
10	1.69731715819413e-08
11	1.68956474042449e-08
12	1.68965100661227e-08
13	1.71499922476682e-08
14	1.72512029178163e-08
15	1.68475055631243e-08
16	1.70695661596892e-08
17	1.70472287057870e-08
18	1.69098416187287e-08
19	1.70180372484817e-08
20	1.69787145302577e-08
21	1.67757732166139e-08
22	1.69346262554378e-08
23	1.71401799180165e-08
24	1.70065875425606e-08
25	1.70551364073993e-08
26	1.71444494307956e-08
27	1.72146538731683e-08
28	1.73538014973565e-08
29	1.71628851013162e-08
30	1.68056142941974e-08
31	1.71251368211317e-08
32	1.69453947065272e-08
33	1.65745757415953e-08
34	1.72972584396288e-08
35	1.66010118571309e-08
36	1.68433835885288e-08
37	1.64218168745422e-08
38	1.67750466111019e-08
39	1.72469224668451e-08
40	1.65415617823717e-08
41	1.66281264985320e-08
42	1.66742007986299e-08
43	1.66273752713765e-08
44	1.69345861299667e-08
45	1.69460423216738e-08
46	1.68749128713388e-08
47	1.69010795202299e-08
48	1.70022725352455e-08
49	1.67629680713906e-08
50	1.70537487301173e-08
51	1.68836728538631e-08
52	1.70397796300572e-08
53	1.66640229376573e-08
54	1.69140999722615e-08
55	1.69473489557645e-08
56	1.70091105496498e-08
57	1.69532353033299e-08
58	1.65433499015902e-08
59	1.76094341354893e-08
60	1.65430514782683e-08
61	1.76129947433401e-08
62	1.66174662960383e-08
63	1.68985813369330e-08
64	1.67626097848423e-08
65	1.74642305829809e-08
66	1.71307779354460e-08
67	1.68578365556005e-08
68	1.66745395224567e-08
69	1.66335623262701e-08
70	1.71921130656074e-08
71	1.71983655866950e-08
72	1.70383926314139e-08
73	1.64237024802531e-08
74	1.60917614830304e-08
75	1.69168166149568e-08
76	1.74930156782863e-08
77	1.65376732361537e-08
78	1.68641295922095e-08
79	1.65399687570713e-08
80	1.69731192301221e-08
81	1.72717322369183e-08
82	1.64484822486660e-08
83	1.75383634190920e-08
84	1.63523911686680e-08
85	1.71303469935776e-08
86	1.71739107500613e-08
87	1.76031033344526e-08
88	1.67623499071794e-08
89	1.68163511003755e-08
90	1.73900483559140e-08
91	1.70693997515509e-08
92	1.68398700221327e-08
93	1.73182414507714e-08
94	1.72560955287634e-08
95	1.64600717965371e-08
96	1.73402751988297e-08
97	1.67658819972542e-08
98	1.66818571702229e-08
99	1.70803869497386e-08
100	1.64102762773825e-08
101	1.59144900815292e-08
102	1.64998072470282e-08
103	1.66066550437690e-08
104	1.68718461291580e-08
105	1.71309661029714e-08
106	1.64964399680279e-08
107	1.65565614046281e-08
108	1.65659668564783e-08
109	1.64906447451794e-08
110	1.71232529731558e-08
111	1.69494001085691e-08
112	1.71749788867014e-08
113	1.71665952157520e-08
114	1.73328855128124e-08
115	1.73121236420617e-08
