1	5.32154055879850e-02
2	5.47306018934182e-02
3	5.59426565391459e-02
4	5.57365012125593e-02
5	5.78553107629548e-02
6	5.89207267553095e-02
7	5.74456901369076e-02
8	5.68238958075686e-02
9	5.76585445605462e-02
10	5.86671448386909e-02
11	5.62671055265871e-02
12	5.93414945730532e-02
13	5.87075790099076e-02
14	5.89161443185565e-02
15	5.81721702916421e-02
16	5.90284590281158e-02
17	5.80015872517614e-02
18	5.84859082264202e-02
19	6.08697332912945e-02
20	5.81252778851624e-02
21	5.59532635844288e-02
22	5.84988449339723e-02
23	5.88475447801789e-02
24	5.42863691548093e-02
25	5.90147836092184e-02
26	6.11886472310355e-02
27	5.83567801166078e-02
28	5.60611409084135e-02
29	6.10790268012330e-02
30	5.90446611891949e-02
31	5.57051749251549e-02
32	5.65545989174259e-02
33	5.60202758140375e-02
34	5.70626943387705e-02
35	5.72150659732979e-02
36	6.05952957396764e-02
37	5.59850825242973e-02
38	5.88966219807216e-02
39	5.45883398635788e-02
40	5.93549977039401e-02
41	5.52214246293556e-02
42	5.74578781908269e-02
43	5.45157614295847e-02
44	5.99984518964137e-02
45	5.70892754026264e-02
46	5.70229338108766e-02
47	6.03695907448058e-02
48	5.36452747331141e-02
49	5.87702102668640e-02
50	5.28110751687788e-02
51	5.54795616914646e-02
52	5.68204324627728e-02
53	6.04083719542473e-02
54	5.61515954081349e-02
55	5.66234909830337e-02
56	5.64993460190311e-02
57	6.42331084160599e-02
58	6.16237764572769e-02
59	5.98339545783311e-02
60	5.64588797382751e-02
61	5.79062711213664e-02
62	5.80479748164116e-02
63	5.36827755440967e-02
64	5.72502549542926e-02
65	5.97798402003138e-02
66	5.72767994114726e-02
67	5.92744784709594e-02
68	5.26475775098709e-02
69	5.65185631554499e-02
70	5.12300437769554e-02
71	5.14571319307546e-02
72	5.43042231744054e-02
73	6.36751942232323e-02
74	5.82760329279541e-02
75	5.84781640961000e-02
76	6.07658975424069e-02
77	5.58540702160765e-02
78	5.77708303170832e-02
79	5.93589559069345e-02
80	6.02143002774193e-02
81	5.97567384817011e-02
82	5.57458221348382e-02
83	5.57143344073565e-02
84	5.73730196369820e-02
85	4.86485394948973e-02
86	5.69937977756398e-02
87	6.05957501069609e-02
88	6.43228456880330e-02
89	5.44741975149772e-02
90	5.83940127358786e-02
91	5.41748711977785e-02
92	5.40181959588450e-02
93	5.14114981452821e-02
94	5.91293206976141e-02
95	5.88545798415843e-02
96	5.69370991847874e-02
97	5.55962000278837e-02
98	6.20308605462029e-02
99	5.75915337688281e-02
