1	2.09512279966844e-07
2	2.76698330108607e-07
3	3.21461153675518e-07
4	3.55377151050498e-07
5	3.78847614768677e-07
6	3.99316476711330e-07
7	4.17340350675441e-07
8	4.27998688051423e-07
9	4.40095542299576e-07
10	4.54209808544352e-07
11	4.59857335014003e-07
12	4.66825730428749e-07
13	4.72274399002441e-07
14	4.74090968178484e-07
15	4.79854588177392e-07
16	4.78785456429773e-07
17	4.94013870971639e-07
18	4.93574472981039e-07
19	4.94229750513517e-07
20	5.02151403277897e-07
21	5.02464865395252e-07
22	4.98161655605753e-07
23	5.15192692906121e-07
24	5.10272475942009e-07
25	5.19354142448089e-07
26	5.08854652676853e-07
27	5.26899358985554e-07
28	5.14323226251942e-07
29	5.24395780194588e-07
30	5.16314211101410e-07
31	5.13290525404170e-07
32	5.06809973575999e-07
33	5.22900511175820e-07
34	5.39119879055389e-07
35	5.23425404560136e-07
36	5.22849652916916e-07
37	5.37022512792796e-07
38	5.38084326962294e-07
39	5.27848415521050e-07
40	5.38927854862698e-07
41	5.31111091296947e-07
42	5.40322099838250e-07
43	5.33994228329117e-07
44	5.35079903717435e-07
45	5.34253418894925e-07
46	5.35092084076087e-07
47	5.24308636927030e-07
48	5.29413886505856e-07
49	5.51483698063817e-07
50	5.34906789613233e-07
51	5.44971935746031e-07
52	5.45935572622157e-07
53	5.46028250487317e-07
54	5.53675992385991e-07
55	5.49237560377583e-07
56	5.40425118955130e-07
57	5.44027103135451e-07
58	5.40795903075830e-07
59	5.41459233337948e-07
60	5.48243262496781e-07
61	5.39010170398975e-07
62	5.42068707855867e-07
63	5.37847301801363e-07
64	5.37906422273158e-07
65	5.28232712525743e-07
66	5.48566848647671e-07
67	5.26936585221047e-07
68	5.63131210805760e-07
69	5.28098144141938e-07
70	5.38777686748509e-07
71	5.39296765665838e-07
72	5.27501055832500e-07
73	5.62553630481777e-07
74	5.32119441712460e-07
75	5.47835912244300e-07
76	5.35772834427961e-07
77	5.31592860911999e-07
78	5.48860492091415e-07
79	5.43818656849806e-07
80	5.52368833736206e-07
81	5.55567191429009e-07
82	5.64576342627974e-07
83	5.35107052958207e-07
84	5.53374889398386e-07
85	5.12521241664692e-07
86	5.29750114808095e-07
87	5.41070974631324e-07
88	5.30180633454659e-07
89	5.55158544448838e-07
90	5.21794516904826e-07
91	5.17146306395456e-07
92	5.30629479703934e-07
93	5.24386152800507e-07
94	4.98764197565918e-07
95	5.44081669959522e-07
96	5.09404741236797e-07
97	5.08473527025386e-07
98	5.49605230448451e-07
99	5.21021885008984e-07
100	5.42577632720796e-07
101	5.20462667076968e-07
102	5.66998576417213e-07
103	5.29799640418839e-07
104	5.58045127010780e-07
105	5.40869822597226e-07
106	5.34270311326323e-07
107	5.60348788732786e-07
108	5.32864031681993e-07
109	5.23588839726326e-07
110	5.20802310588131e-07
111	5.41970253251533e-07
112	5.26854386598050e-07
113	5.49110135840204e-07
114	5.62528080708702e-07
115	5.51237602560359e-07
116	5.40720285881656e-07
117	5.23642752794955e-07
118	5.44139200265016e-07
119	5.54830838865201e-07
120	5.46393412586102e-07
121	5.49303828624149e-07
122	5.13869705503192e-07
123	5.29577368680696e-07
124	5.10966975535930e-07
125	5.41393458048545e-07
126	5.50875564436359e-07
127	5.38450684676529e-07
128	5.31905708143295e-07
129	5.49571349549901e-07
130	5.44094985568709e-07
131	5.00399516485236e-07
132	5.44511633302123e-07
133	5.36112657864714e-07
134	5.22697598287890e-07
135	5.63060446171575e-07
136	5.17250703292885e-07
137	5.05292362805316e-07
138	5.13765582528177e-07
139	5.34231721340524e-07
140	5.44032351226546e-07
141	5.21187660010888e-07
142	5.33980538144739e-07
143	5.20592683262648e-07
144	5.67111911480629e-07
145	5.21274578242646e-07
146	5.24851807650792e-07
147	5.04723023746096e-07
148	5.36167999205350e-07
149	5.10758178171889e-07
150	5.50425138113248e-07
151	4.79642320829771e-07
152	5.38818987559719e-07
153	5.25514414239415e-07
154	5.28556645581060e-07
155	4.71043877548684e-07
156	5.41273528747096e-07
157	5.33537877694150e-07
158	5.13958411874964e-07
159	5.24124811008429e-07
160	5.27436684876609e-07
161	5.32527211528150e-07
162	5.12505994397191e-07
163	5.39240225008209e-07
164	5.20218015700653e-07
165	5.67186116364191e-07
166	5.47577348203843e-07
167	5.63514335155272e-07
168	5.44480174566797e-07
169	5.29857137258353e-07
170	5.12543653727443e-07
171	5.38522740538684e-07
172	5.21079913683636e-07
173	4.90123643263480e-07
174	5.57274730091219e-07
175	5.28599315946348e-07
176	4.99063027465276e-07
177	5.33203727675723e-07
178	5.23898496810975e-07
179	5.37032287850570e-07
180	5.15698765842749e-07
181	5.30548120723645e-07
182	5.10675152137457e-07
183	5.02100791595638e-07
184	5.53778145077971e-07
185	5.23680727528405e-07
186	5.72713030657732e-07
187	5.28586864324036e-07
188	4.74234792942489e-07
189	5.36625842033581e-07
190	5.07023763854837e-07
191	5.14961839988760e-07
192	5.11959777358142e-07
193	5.38167045211552e-07
194	5.04285545300170e-07
195	5.60651007034912e-07
196	5.46002300940678e-07
197	5.19838081373408e-07
198	4.89057770864571e-07
199	5.12521164480307e-07
200	4.98095966265595e-07
201	4.98924010827477e-07
202	4.89008870403175e-07
203	5.30538636593031e-07
204	5.36446658263477e-07
205	5.30689700829538e-07
206	5.40641543039711e-07
207	5.22882853367718e-07
208	5.48209539831594e-07
209	5.44754805451774e-07
210	5.76060065916492e-07
211	5.12866248609068e-07
212	5.22022760368662e-07
213	4.97877424695333e-07
214	5.33864302528980e-07
215	5.28912520556851e-07
216	4.90284640907563e-07
217	4.73154759703321e-07
218	4.81913408704730e-07
219	5.10287504873932e-07
220	5.41103504646062e-07
221	5.06152990037982e-07
222	5.39362696641145e-07
223	5.58441697439890e-07
224	5.31911575738066e-07
225	5.62348627547189e-07
226	5.47107811879166e-07
227	4.99904477084351e-07
228	5.44163971342298e-07
229	5.10876961316357e-07
230	5.25451292039880e-07
231	5.09753094855628e-07
232	5.29929371297344e-07
233	5.28400306330054e-07
234	5.19320899070761e-07
235	4.90371207562560e-07
236	5.37958544726924e-07
237	5.11977132466175e-07
238	5.74904174108209e-07
239	5.61920950973101e-07
240	5.28113680915618e-07
241	5.06970023124227e-07
242	5.42502478513501e-07
243	5.42712406043059e-07
244	5.13700201899268e-07
245	5.19454602786112e-07
246	5.03282891015247e-07
247	5.00204243662469e-07
248	5.18230727563539e-07
249	5.50583604683823e-07
250	5.17707882514679e-07
251	5.06310276885816e-07
252	5.08868973007857e-07
253	4.99805446520422e-07
254	5.56365312015647e-07
255	5.53413885534097e-07
256	5.11217569518075e-07
257	5.12412560216647e-07
258	5.31642332162253e-07
259	5.04927507092731e-07
260	5.30606399561886e-07
261	5.43005133949473e-07
262	5.34136817035271e-07
263	5.09657727066438e-07
264	5.23785546594797e-07
265	5.04182690213274e-07
266	5.12376133672645e-07
267	5.08857194296761e-07
268	4.83015100097201e-07
269	5.39428540917369e-07
270	5.48226602935419e-07
271	5.09423139440510e-07
272	4.92714778850831e-07
273	5.22141611668627e-07
274	5.03291233125954e-07
275	4.75785747753865e-07
276	5.07789926172267e-07
277	5.45805826769043e-07
278	5.78082350456427e-07
279	5.03860898854179e-07
280	5.27996535375737e-07
281	5.29864206181845e-07
282	5.10330888829102e-07
283	4.99989218622515e-07
284	5.00243463920128e-07
285	5.15768788518467e-07
286	5.21858259274681e-07
287	4.97259244120192e-07
288	5.09273621039232e-07
289	5.05231260071847e-07
290	4.97289523913697e-07
291	4.95173146474750e-07
292	5.06825720561331e-07
293	5.17757756527243e-07
294	5.08900529998889e-07
295	5.57711775389173e-07
296	5.32774177415289e-07
297	4.74487750189980e-07
298	4.78084580479217e-07
299	5.13429571946866e-07
300	5.06136932397551e-07
301	4.85689981195423e-07
302	4.62868435890231e-07
303	4.42589295573171e-07
304	5.17034785637506e-07
305	5.26331087474486e-07
306	5.52496589947841e-07
307	5.07562024260661e-07
308	4.90861414167590e-07
309	4.68584418524930e-07
310	4.69469329856221e-07
311	4.77776874717115e-07
312	5.25680763163447e-07
313	5.07663249334384e-07
314	5.02885370523374e-07
315	5.34714285196212e-07
316	5.08465247761176e-07
317	5.23284405636459e-07
318	4.90445891482610e-07
319	4.54199031751551e-07
320	4.55606197095859e-07
321	4.79445947719013e-07
322	4.91884648688560e-07
323	5.45991611314879e-07
324	5.04664094244111e-07
325	4.85249493553405e-07
326	4.91493165385086e-07
327	4.62886463128152e-07
