1	9.58240162589748e-04
2	1.24924378861775e-03
3	1.43682529215618e-03
4	1.57852532820985e-03
5	1.65820291912660e-03
6	1.75497460731621e-03
7	1.82508193721547e-03
8	1.87592515138532e-03
9	1.87728748844365e-03
10	1.93593419748710e-03
11	2.01002417209354e-03
12	1.99845706651243e-03
13	1.99726953973372e-03
14	2.01550181792894e-03
15	2.06900764439152e-03
16	1.98152250813619e-03
17	2.06248216476192e-03
18	2.09011713692022e-03
19	2.13991893764769e-03
20	2.14070635165124e-03
21	2.14273643611261e-03
22	2.17664135860853e-03
23	2.14968195005546e-03
24	2.13971443812469e-03
25	2.19446043596143e-03
26	2.19335441120667e-03
27	2.17348706196092e-03
28	2.00406272475591e-03
29	2.19329754827912e-03
30	2.16578896630097e-03
31	2.16783521071244e-03
32	2.32551143224626e-03
33	2.10078799226278e-03
34	2.13754367081972e-03
35	2.18729746382049e-03
36	2.28876083550204e-03
37	2.21583890247779e-03
38	2.26328793607429e-03
39	2.23490740662326e-03
40	2.24041611492152e-03
41	2.18003387741096e-03
42	2.33538259751491e-03
43	2.25857624781071e-03
44	2.18917305831522e-03
45	2.25410103393909e-03
46	2.27214432945267e-03
47	2.31866721638951e-03
48	2.27793885394662e-03
49	2.37541620617476e-03
50	2.42550898472877e-03
51	2.29654522280750e-03
52	2.19445997659430e-03
53	2.35120474588110e-03
54	2.32692908292420e-03
55	2.32507400728346e-03
56	2.19359286430618e-03
57	2.20310663866435e-03
58	2.32157735688457e-03
59	2.38453834245600e-03
60	2.32748527941638e-03
61	2.26738543450800e-03
62	2.28425677700987e-03
63	2.25879661933773e-03
64	2.31752087643782e-03
65	2.36767997560038e-03
66	2.37008965626697e-03
67	2.48308481197691e-03
68	2.39767595847188e-03
69	2.22909260532915e-03
70	2.20478489120511e-03
71	2.37159196940462e-03
72	2.35604150093179e-03
73	2.52192041080773e-03
74	2.30885663050749e-03
75	2.40604869492101e-03
76	2.34412846966146e-03
77	2.32377419604890e-03
78	2.33914279807278e-03
79	2.25340965855052e-03
80	2.24146412131714e-03
81	2.21655895058261e-03
82	2.35644331311502e-03
83	2.30948653869865e-03
84	2.44247456301323e-03
85	2.37908592283376e-03
86	2.37038620398115e-03
87	2.39314015756709e-03
88	2.35915638377387e-03
89	2.24171246137155e-03
90	2.36303269183984e-03
91	2.34878792113258e-03
92	2.37837650317382e-03
93	2.07568134731408e-03
94	2.24761168002543e-03
95	2.27811409187383e-03
96	2.43665049623348e-03
97	2.19307344885393e-03
98	2.37558286469207e-03
99	2.14621404627434e-03
