1	5.50007818977801e-04
2	7.30755047984402e-04
3	8.53176477453716e-04
4	9.52380082590777e-04
5	1.02333332332193e-03
6	1.08052006381457e-03
7	1.13486352189960e-03
8	1.16114402052458e-03
9	1.21746964740324e-03
10	1.23499530837609e-03
11	1.26636785396140e-03
12	1.31183561941377e-03
13	1.34364999796472e-03
14	1.31916180012759e-03
15	1.34909342843219e-03
16	1.38440752722983e-03
17	1.40420801246953e-03
18	1.41158121718923e-03
19	1.40072780503478e-03
20	1.41716880196595e-03
21	1.40281877562715e-03
22	1.46004361267279e-03
23	1.43727508034676e-03
24	1.43512371390668e-03
25	1.50753382527739e-03
26	1.50810393750933e-03
27	1.39648279340738e-03
28	1.42439178597716e-03
29	1.46606185177947e-03
30	1.53036938055451e-03
31	1.42547250238454e-03
32	1.58671920931928e-03
33	1.45857622091162e-03
34	1.54435311825397e-03
35	1.52844821505433e-03
36	1.63433790433087e-03
37	1.48428279167271e-03
38	1.53193744130808e-03
39	1.55470319641589e-03
40	1.44095510669138e-03
41	1.49359127983324e-03
42	1.46466050661707e-03
43	1.49689812741048e-03
44	1.48200880278178e-03
45	1.57907411504755e-03
46	1.53551981658762e-03
47	1.37729483950973e-03
48	1.33527086481198e-03
49	1.45377011730461e-03
50	1.44655938645971e-03
51	1.52687456984269e-03
52	1.45936960027078e-03
53	1.60678782923896e-03
54	1.46185924696715e-03
55	1.50149963417547e-03
56	1.50147261107899e-03
57	1.54854858014459e-03
58	1.46166190630552e-03
59	1.44306250866466e-03
60	1.45505586925176e-03
61	1.58692077817795e-03
62	1.53657012554105e-03
63	1.42028550715122e-03
64	1.52520818384608e-03
65	1.64552275203176e-03
66	1.57971305540423e-03
67	1.59991225989894e-03
68	1.62174352407669e-03
69	1.56484278605969e-03
70	1.58654884299174e-03
71	1.48244707036474e-03
72	1.59312646679668e-03
73	1.60463718905098e-03
74	1.56308007733695e-03
75	1.55869912965703e-03
76	1.46741677402390e-03
77	1.51258121887033e-03
78	1.48837880498586e-03
79	1.65393010890771e-03
80	1.56225278812227e-03
81	1.44985303789807e-03
82	1.44394221075398e-03
83	1.60377491549874e-03
84	1.45168896701521e-03
85	1.42081028978902e-03
86	1.54919228445829e-03
87	1.52103389679399e-03
88	1.42900382662327e-03
89	1.53445480031457e-03
90	1.39845346341980e-03
91	1.63202340572007e-03
92	1.46837250043738e-03
93	1.43799651703282e-03
94	1.48705359480657e-03
95	1.43112416466077e-03
96	1.52765763261811e-03
97	1.51519320118960e-03
98	1.56311567830085e-03
99	1.41942625263173e-03
