1	6.82064029819977e-07
2	9.60568384967011e-07
3	1.17264834819629e-06
4	1.34989256352125e-06
5	1.50486044489476e-06
6	1.64393184609600e-06
7	1.77121888519829e-06
8	1.88848668727771e-06
9	1.99799164966646e-06
10	2.10059617228383e-06
11	2.19886227652148e-06
12	2.28818702177634e-06
13	2.37738704282923e-06
14	2.45996150847271e-06
15	2.54346014727789e-06
16	2.62105533440799e-06
17	2.69391967442805e-06
18	2.76102698494271e-06
19	2.83416099388857e-06
20	2.89711366855669e-06
21	2.96289870644942e-06
22	3.03038026922786e-06
23	3.08884594375320e-06
24	3.14408356157297e-06
25	3.20672167034738e-06
26	3.26118215660866e-06
27	3.31218537109330e-06
28	3.36617628191199e-06
29	3.43119256452406e-06
30	3.47503914191863e-06
31	3.52170703875577e-06
32	3.57592747133028e-06
33	3.62984280993331e-06
34	3.67236636948344e-06
35	3.71806056992831e-06
36	3.75142523268380e-06
37	3.80371160820569e-06
38	3.83949338784424e-06
39	3.88497834401180e-06
40	3.92384212397977e-06
41	3.97313595335715e-06
42	3.97245663424707e-06
43	4.03406391543693e-06
44	4.10593975495591e-06
45	4.12928192076896e-06
46	4.13297618999533e-06
47	4.19584446231929e-06
48	4.21721426263601e-06
49	4.26902480633199e-06
50	4.26363388034163e-06
51	4.32247561060942e-06
52	4.36001742780709e-06
53	4.40993261525027e-06
54	4.41345475131136e-06
55	4.44697467708089e-06
56	4.49859570290267e-06
57	4.51420641382305e-06
58	4.55494135240055e-06
59	4.61700351703278e-06
60	4.64207400167062e-06
61	4.62672307542791e-06
62	4.66595048260062e-06
63	4.65893677194653e-06
64	4.69551103263219e-06
65	4.77283286732359e-06
66	4.79756544086455e-06
67	4.79317068261131e-06
68	4.79208951032722e-06
69	4.82678791986975e-06
70	4.88476045542026e-06
71	4.92419930965333e-06
72	4.93057685485409e-06
73	4.99345071021311e-06
74	5.00471651773097e-06
75	5.00229109203713e-06
76	5.02780116064950e-06
77	5.00474500503000e-06
78	5.06422830524741e-06
79	5.08929370645068e-06
80	5.06749555498629e-06
81	5.15099300844134e-06
82	5.17526807077124e-06
83	5.19659700146050e-06
84	5.27261677635605e-06
85	5.25328406006295e-06
86	5.26611008487687e-06
87	5.27038838797745e-06
88	5.30111894795043e-06
89	5.29266171299275e-06
90	5.36297465604248e-06
91	5.34550213856923e-06
92	5.31087344267953e-06
93	5.43095658681738e-06
94	5.49109586487804e-06
95	5.40841665913344e-06
96	5.42113217942112e-06
97	5.48343397459841e-06
98	5.50934987958070e-06
99	5.54159742626193e-06
100	5.53371410455359e-06
101	5.62369354772936e-06
102	5.55523540370617e-06
103	5.63634269101100e-06
104	5.51879885141255e-06
105	5.61579902062642e-06
106	5.60971503715165e-06
107	5.71913206360895e-06
108	5.71792937906825e-06
109	5.70993595953866e-06
110	5.74905334794390e-06
111	5.74407869762440e-06
112	5.74807088598530e-06
113	5.63904502686019e-06
114	5.78436499084092e-06
115	5.89614876632909e-06
116	5.90436659149250e-06
117	5.73331992138396e-06
118	5.90096548118685e-06
119	5.82103284914588e-06
120	5.81458117588697e-06
121	5.89069449440073e-06
122	5.79797953062127e-06
123	5.94333835682325e-06
124	5.93757083744566e-06
125	5.80599561786263e-06
126	5.96038591964107e-06
127	5.95488845640531e-06
128	5.94917946064858e-06
129	5.96400958706801e-06
130	5.99273531605244e-06
131	6.04786365022553e-06
132	6.02439309815284e-06
133	6.08029014569257e-06
134	6.06039196221238e-06
135	5.93598761927852e-06
136	5.96947496689493e-06
137	6.06783525377061e-06
138	6.06554742959597e-06
139	5.93226584444628e-06
140	6.09607769463329e-06
141	6.12593233769410e-06
142	6.17732085616196e-06
143	6.21553730086896e-06
144	6.22475809345214e-06
145	6.12870181742783e-06
146	6.09748652716328e-06
147	6.40189759151760e-06
148	6.23620132830932e-06
149	6.23599528343995e-06
150	6.28863133955228e-06
151	6.16017819456586e-06
152	6.26781538431626e-06
153	6.27088776284728e-06
154	6.36561798310828e-06
155	6.27262173468726e-06
156	6.20967815517303e-06
157	6.33365711588153e-06
158	6.35726793920551e-06
159	6.24198165065474e-06
160	6.23588052924656e-06
161	6.37060336906747e-06
162	6.45060692093085e-06
163	6.30756454555879e-06
164	6.48716736532611e-06
165	6.41436621799103e-06
166	6.31532289270320e-06
167	6.36368656909009e-06
168	6.50894787350684e-06
169	6.36911547970913e-06
170	6.45192465907649e-06
171	6.56818566131148e-06
172	6.44019314032128e-06
173	6.60053376679214e-06
174	6.41131970257209e-06
175	6.61599366611352e-06
176	6.42322972500016e-06
177	6.49299752230200e-06
178	6.58034380078485e-06
179	6.56389323594395e-06
180	6.43416037560852e-06
181	6.66398030762507e-06
182	6.49293972739472e-06
183	6.58457069672443e-06
184	6.46725938500871e-06
185	6.58916446237506e-06
186	6.48260740887560e-06
187	6.65147184788435e-06
188	6.68656670182802e-06
189	6.83599438607491e-06
190	6.66017275282702e-06
191	6.71908989056711e-06
192	6.47937025586840e-06
193	6.55735657842474e-06
194	6.63953017708606e-06
195	6.78038278821691e-06
196	6.77356372643700e-06
197	6.79821584381213e-06
198	6.72595679738602e-06
199	6.61041752536241e-06
200	6.63188149638295e-06
201	6.91757756838225e-06
202	6.98918689824547e-06
203	6.74224068217254e-06
204	6.87292952398752e-06
205	6.89347825277304e-06
206	6.76330051173316e-06
207	6.66489147278364e-06
208	6.69151139465708e-06
209	6.99466214539886e-06
210	6.86589885348357e-06
211	6.85967714244459e-06
212	6.76506769524882e-06
213	6.77362560527210e-06
214	6.90165975586757e-06
215	6.80583476916130e-06
216	6.78276223003058e-06
217	6.89062345964407e-06
