0.00000000	6.22946807050106e-02	1.11152519380408e-03
1.00000000	5.64602244026434e-02	1.00743947237582e-03
2.00000000	5.12685903496089e-02	9.14822886898352e-04
3.00000000	4.65791128512772e-02	8.31165539984704e-04
4.00000000	4.23218411698736e-02	7.55219003951721e-04
5.00000000	3.84530829150910e-02	6.86205870877301e-04
6.00000000	3.49381614832425e-02	6.23508318598814e-04
7.00000000	3.17441893282171e-02	5.66536099316891e-04
8.00000000	2.88406424943462e-02	5.14747520400991e-04
9.00000000	2.62005519408297e-02	4.67662934309161e-04
10.00000000	2.38015073232955e-02	4.24879458165925e-04
11.00000000	2.16243808333797e-02	3.86055903285828e-04
12.00000000	1.96487966264876e-02	3.50827543932132e-04
13.00000000	1.78508068253439e-02	3.18766218395637e-04
14.00000000	1.62183540600786e-02	2.89660911881881e-04
15.00000000	1.47363668066214e-02	2.63246222105439e-04
16.00000000	1.33911067896600e-02	2.39273578172440e-04
17.00000000	1.21745260016961e-02	2.17595938417211e-04
18.00000000	1.10717306426797e-02	1.97954465053692e-04
19.00000000	1.00701126473696e-02	1.80126394945074e-04
20.00000000	9.16485600183517e-03	1.64013780860614e-04
21.00000000	8.34749399283543e-03	1.49478119438689e-04
22.00000000	7.60660640385756e-03	1.36329770980947e-04
23.00000000	6.93276682353650e-03	1.24397841327378e-04
