0	7.25627432932933e-02	1.29474568361872e-02
1	6.55284419419419e-02	1.16925452115230e-02
2	5.92820650150150e-02	1.05782124450996e-02
3	5.36559058558558e-02	9.57455457570688e-03
4	4.85766244244244e-02	8.66847770758660e-03
5	4.39847440440440e-02	7.84933210962538e-03
6	3.98313481981982e-02	7.10840937126022e-03
7	3.60767129129129e-02	6.43864578745791e-03
8	3.26802890890891e-02	5.83280881090812e-03
9	2.96065395395395e-02	5.28459526900761e-03
10	2.68301647147147e-02	4.78949759059305e-03
11	2.43207348348348e-02	4.34204064353730e-03
12	2.20443037037037e-02	3.93614455376536e-03
13	1.99845712212212e-02	3.56891371970542e-03
14	1.81241319319319e-02	3.23722255650745e-03
15	1.64400024024024e-02	2.93704414749221e-03
16	1.49126085085085e-02	2.66490983576803e-03
17	1.35284517017017e-02	2.41838536480606e-03
18	1.22805205205205e-02	2.19628118361541e-03
19	1.11521340840841e-02	1.99552143602337e-03
