0	1.19950145245245e-01	2.14025308794311e-02
1	1.13562399049049e-01	2.02629367279880e-02
2	1.07737773723724e-01	1.92238075246722e-02
3	1.02286928128128e-01	1.82513804177942e-02
4	9.71547941941942e-02	1.73358356462672e-02
5	9.23116010510511e-02	1.64718727727372e-02
6	8.77270461961962e-02	1.56540665501532e-02
7	8.33852585085085e-02	1.48795857587475e-02
8	7.92811185185185e-02	1.41475380923975e-02
9	7.53989225725726e-02	1.34550905195809e-02
10	7.17173695695695e-02	1.27984405696940e-02
11	6.82227792792793e-02	1.21751454661821e-02
12	6.49014378378378e-02	1.15827638859659e-02
13	6.17541918418419e-02	1.10214572577261e-02
14	5.87829302302302e-02	1.04915481563478e-02
15	5.59747509009009e-02	9.99074812122266e-03
16	5.33138855355356e-02	9.51625374391686e-03
17	5.07981886886887e-02	9.06769633996317e-03
18	4.84282012512513e-02	8.64516437346939e-03
19	4.61860334334334e-02	8.24547254399318e-03
