0.00000000	2.65364022022022e-02	4.73460256706520e-04
1.00000000	1.84662239739740e-02	3.29479188813361e-04
2.00000000	1.28547644644645e-02	2.29366648236207e-04
3.00000000	8.94597747747748e-03	1.59635183091286e-04
4.00000000	6.22542667667668e-03	1.11107378622147e-04
5.00000000	4.32982897897898e-03	7.73004136326009e-05
6.00000000	3.02024879879880e-03	5.39436600242564e-05
7.00000000	2.11002432432432e-03	3.77246533889915e-05
8.00000000	1.46720265265265e-03	2.63194438855027e-05
9.00000000	1.02299969969970e-03	1.84788374393625e-05
10.00000000	7.15425725725726e-04	1.30798745677388e-05
11.00000000	5.00589689689690e-04	9.40685692460291e-06
12.00000000	3.49246746746747e-04	6.92731695564319e-06
13.00000000	2.35413713713714e-04	5.17545678893923e-06
14.00000000	1.52985385385385e-04	4.03718619197510e-06
15.00000000	1.01622922922923e-04	3.36993852075341e-06
16.00000000	7.78344844844845e-05	3.03870943384635e-06
17.00000000	6.79378378378378e-05	2.87100147795491e-06
18.00000000	6.41939939939940e-05	2.83756343257044e-06
19.00000000	5.83969969969970e-05	2.96476936779505e-06
