0.00000000	2.98813845345345e-02	5.33142627886469e-04
1.00000000	2.18610660160160e-02	3.90053752767581e-04
2.00000000	1.60061092592593e-02	2.85597567051317e-04
3.00000000	1.17189814314314e-02	2.09114022122243e-04
4.00000000	8.58393423423423e-03	1.53187692439067e-04
5.00000000	6.28651826826827e-03	1.12210347676490e-04
6.00000000	4.59989209209209e-03	8.21383681829384e-05
7.00000000	3.36184984984985e-03	6.00670779965051e-05
8.00000000	2.45271526526527e-03	4.38715299987709e-05
9.00000000	1.78379244244244e-03	3.20049000245667e-05
10.00000000	1.29422387387387e-03	2.33871821590551e-05
11.00000000	9.41553653653653e-04	1.72385318243449e-05
12.00000000	6.79763763763764e-04	1.27432430123468e-05
13.00000000	4.79630230230230e-04	9.39794489395938e-06
14.00000000	3.30901751751752e-04	7.04700862162272e-06
15.00000000	2.19779279279279e-04	5.47184731957871e-06
16.00000000	1.39883533533534e-04	4.45368416409677e-06
17.00000000	7.91150150150149e-05	3.83960468729750e-06
18.00000000	3.51570070070070e-05	3.58123401033964e-06
19.00000000	1.28540540540540e-05	3.39205734985312e-06
