0.00000000	1.09285728378842e-01	1.95006212667407e-03
1.00000000	1.04048352403329e-01	1.85663248391524e-03
2.00000000	9.92585662919864e-02	1.77119018499821e-03
3.00000000	9.47589241150873e-02	1.69092840479758e-03
4.00000000	9.04992074250176e-02	1.61494923731551e-03
5.00000000	8.64467083402847e-02	1.54266720723596e-03
6.00000000	8.25881858420921e-02	1.47384666450350e-03
7.00000000	7.89109746899677e-02	1.40826072676736e-03
8.00000000	7.54034090514125e-02	1.34570121443957e-03
9.00000000	7.20558287164479e-02	1.28600059693311e-03
10.00000000	6.88616176940829e-02	1.22904205125077e-03
11.00000000	6.58179077515015e-02	1.17477220418412e-03
12.00000000	6.29138157254477e-02	1.12299497997319e-03
13.00000000	6.01399567101824e-02	1.07354345385545e-03
14.00000000	5.74936737373948e-02	1.02637046561684e-03
15.00000000	5.49735075063490e-02	9.81448146241158e-04
16.00000000	5.25712063626126e-02	9.38631710203294e-04
17.00000000	5.02782530505042e-02	8.97770498416315e-04
18.00000000	4.80938387461536e-02	8.58845262943784e-04
19.00000000	4.60136630554165e-02	8.21778707943026e-04
20.00000000	4.40294267357635e-02	7.86429438216407e-04
21.00000000	4.21363449676529e-02	7.52711220317749e-04
22.00000000	4.03322325218737e-02	7.20583104484399e-04
23.00000000	3.86163153315352e-02	6.90031585487113e-04
