0	4.83957017202387e-02	8.63479313225685e-03
1	3.50230874392911e-02	6.24895628614390e-03
2	2.53703305157009e-02	4.52678952954673e-03
3	1.83962388314240e-02	3.28257216390062e-03
4	1.33551180810440e-02	2.38330483585580e-03
5	9.69596888555222e-03	1.73074682530722e-03
6	7.03859669855040e-03	1.25721581568644e-03
7	5.12680574092611e-03	9.17152221780771e-04
8	3.75664298557817e-03	6.74388914613874e-04
9	2.74911161161161e-03	4.96675207629411e-04
10	2.00224947169392e-03	3.65192528257691e-04
11	1.44326293886479e-03	2.68459652160490e-04
12	1.04162750713677e-03	2.01068911187838e-04
13	7.62763226189152e-04	1.55438181202633e-04
14	5.57161096281467e-04	1.23844395762461e-04
