0.00000000	8.60464319169169e-01	1.53519586361540e-02
1.00000000	8.59467407457458e-01	1.53341723139971e-02
2.00000000	8.59129706156157e-01	1.53281472773177e-02
3.00000000	8.58996726076076e-01	1.53257747599679e-02
4.00000000	8.58937712012012e-01	1.53247219121061e-02
5.00000000	8.58910195295296e-01	1.53242310055536e-02
6.00000000	8.58898271321322e-01	1.53240182730020e-02
7.00000000	8.58892725175176e-01	1.53239193187321e-02
8.00000000	8.58889191341342e-01	1.53238562709327e-02
9.00000000	8.58885810260260e-01	1.53237959445405e-02
10.00000000	8.58884020120121e-01	1.53237639951703e-02
11.00000000	8.58884548098098e-01	1.53237734069619e-02
12.00000000	8.58885313513514e-01	1.53237870548403e-02
13.00000000	8.58885008508508e-01	1.53237816137132e-02
14.00000000	8.58883920970971e-01	1.53237622144118e-02
15.00000000	8.58882377577578e-01	1.53237346843337e-02
16.00000000	8.58882250550551e-01	1.53237324241422e-02
17.00000000	8.58884357007007e-01	1.53237700144083e-02
18.00000000	8.58884937237238e-01	1.53237803712222e-02
19.00000000	8.58882768218219e-01	1.53237416604966e-02
