0	7.62710059867275e-01	1.36078889372642e-01
1	7.60287501486672e-01	1.35646672675475e-01
2	7.59121068446224e-01	1.35438567522451e-01
3	7.58477099202906e-01	1.35323678674736e-01
4	7.58095877685092e-01	1.35255666894100e-01
5	7.57860911222333e-01	1.35213747393349e-01
6	7.57712973299225e-01	1.35187355349475e-01
7	7.57613766180996e-01	1.35169657694776e-01
8	7.57544675816557e-01	1.35157331736289e-01
9	7.57500269573277e-01	1.35149409292733e-01
10	7.57471599599599e-01	1.35144294447092e-01
11	7.57451474229785e-01	1.35140703834638e-01
12	7.57436295673451e-01	1.35137995893659e-01
13	7.57425924294665e-01	1.35136145685037e-01
14	7.57418279909539e-01	1.35134782362663e-01
