0	8.31983492114337e-01	1.48438203469036e-01
1	8.30340684506728e-01	1.48145103329589e-01
2	8.29714622948875e-01	1.48033405422270e-01
3	8.29436963482000e-01	1.47983867319254e-01
4	8.29299758662366e-01	1.47959388129908e-01
5	8.29228739495050e-01	1.47946717523892e-01
6	8.29190998643087e-01	1.47939984081264e-01
7	8.29169192777963e-01	1.47936093584821e-01
8	8.29158682830979e-01	1.47934218550228e-01
9	8.29154792955919e-01	1.47933524658617e-01
10	8.29153184947911e-01	1.47933237760511e-01
11	8.29152296236978e-01	1.47933078689838e-01
12	8.29150088755422e-01	1.47932684206933e-01
13	8.29147328661995e-01	1.47932191491711e-01
14	8.29146462136210e-01	1.47932036633389e-01
