0.00000000	1.08107261161161e-01	1.92902139480198e-03
1.00000000	1.01594517517518e-01	1.81284262737872e-03
2.00000000	9.56743052052052e-02	1.70723796680857e-03
3.00000000	9.01631392392392e-02	1.60893170349419e-03
4.00000000	8.49968659159159e-02	1.51677991114907e-03
5.00000000	8.01381882382382e-02	1.43011851116700e-03
6.00000000	7.55660491991992e-02	1.34857019592061e-03
7.00000000	7.12658216216216e-02	1.27187268615168e-03
8.00000000	6.72244850350350e-02	1.19979223207629e-03
9.00000000	6.34251225725726e-02	1.13202782524572e-03
10.00000000	5.98506360860861e-02	1.06827943609538e-03
11.00000000	5.64838653153153e-02	1.00823978411665e-03
12.00000000	5.33161596096096e-02	9.51753999999715e-04
13.00000000	5.03445325325325e-02	8.98770400960365e-04
14.00000000	4.75460532532533e-02	8.48874445416953e-04
15.00000000	4.49062748248248e-02	8.01814348822392e-04
16.00000000	4.24228535535536e-02	7.57556164343006e-04
17.00000000	4.00781872372372e-02	7.15776978906695e-04
18.00000000	3.78650024524525e-02	6.76342894456309e-04
19.00000000	3.57823948948949e-02	6.39240620481772e-04
