0.00000000	7.25627432932933e-02	1.29474568361872e-03
1.00000000	6.55284419419419e-02	1.16925452115230e-03
2.00000000	5.92820650150150e-02	1.05782124450996e-03
3.00000000	5.36559058558558e-02	9.57455457570688e-04
4.00000000	4.85766244244244e-02	8.66847770758660e-04
5.00000000	4.39847440440440e-02	7.84933210962538e-04
6.00000000	3.98313481981982e-02	7.10840937126022e-04
7.00000000	3.60767129129129e-02	6.43864578745791e-04
8.00000000	3.26802890890891e-02	5.83280881090812e-04
9.00000000	2.96065395395395e-02	5.28459526900761e-04
10.00000000	2.68301647147147e-02	4.78949759059305e-04
11.00000000	2.43207348348348e-02	4.34204064353730e-04
12.00000000	2.20443037037037e-02	3.93614455376536e-04
13.00000000	1.99845712212212e-02	3.56891371970542e-04
14.00000000	1.81241319319319e-02	3.23722255650745e-04
15.00000000	1.64400024024024e-02	2.93704414749221e-04
16.00000000	1.49126085085085e-02	2.66490983576803e-04
17.00000000	1.35284517017017e-02	2.41838536480606e-04
18.00000000	1.22805205205205e-02	2.19628118361541e-04
19.00000000	1.11521340840841e-02	1.99552143602337e-04
