0.00000000	1.83111001001001e-02	3.26704467432686e-04
1.00000000	1.02837414914915e-02	1.83485252696647e-04
2.00000000	5.77157862862863e-03	1.02984682284581e-04
3.00000000	3.23705600600601e-03	5.77731162425142e-05
4.00000000	1.82477342342342e-03	3.26008939720079e-05
5.00000000	1.02963823823824e-03	1.84645403355349e-05
6.00000000	5.84037687687688e-04	1.05657406570993e-05
7.00000000	3.36849699699700e-04	6.24381976073822e-06
8.00000000	1.86146146146146e-04	3.70527046841373e-06
9.00000000	9.21520020020020e-05	2.30764436531357e-06
10.00000000	4.27292792792793e-05	1.81786456904245e-06
11.00000000	2.22713213213213e-05	1.68062870786348e-06
12.00000000	6.57067067067070e-06	1.68425767307276e-06
13.00000000	-3.70335335335336e-06	1.82668344466087e-06
14.00000000	-8.18938938938936e-06	1.84595890319726e-06
15.00000000	-7.51736736736736e-06	1.81488135523454e-06
16.00000000	-2.30185185185186e-06	1.76312958795874e-06
17.00000000	-1.90810810810808e-06	1.59397196038363e-06
18.00000000	-7.77017017017017e-06	1.44091227825469e-06
19.00000000	-1.33010010010010e-05	1.34780698381949e-06
