0	1.01063027227227e-01	1.80332199541862e-02
1	9.44407343843844e-02	1.68519086104646e-02
2	8.84259314814814e-02	1.57789996483656e-02
3	8.28532526526527e-02	1.47849791006230e-02
4	7.76555671671672e-02	1.38578691164488e-02
5	7.28015734734735e-02	1.29920934947711e-02
6	6.82629566566566e-02	1.21826059519693e-02
7	6.40107438438438e-02	1.14242503245604e-02
8	6.00251765765766e-02	1.07134804568448e-02
9	5.62905031031031e-02	1.00474857606614e-02
10	5.27897252252252e-02	9.42324120226199e-03
11	4.95099573073073e-02	8.83845022754926e-03
12	4.64406070070070e-02	8.29118411839841e-03
13	4.35654563563564e-02	7.77856189953282e-03
14	4.08709570570571e-02	7.29819375631841e-03
15	3.83503166166166e-02	6.84885975575123e-03
16	3.59877835335335e-02	6.42777852743172e-03
17	3.37690031031031e-02	6.03240574088039e-03
18	3.16938059559559e-02	5.66269923323531e-03
19	2.97549010510511e-02	5.31736140414351e-03
