0	4.65696693510640e-02	8.30940944244295e-03
1	4.04164744026434e-02	7.21167461899447e-03
2	3.51318829245913e-02	6.26891270639679e-03
3	3.05527428470137e-02	5.45201998518959e-03
4	2.65716943216365e-02	4.74185830438103e-03
5	2.31057404626849e-02	4.12359065743864e-03
6	2.00947958085400e-02	3.58646463527550e-03
7	1.74763459060913e-02	3.11933859698749e-03
8	1.51974184832981e-02	2.71276621325976e-03
9	1.32197759391336e-02	2.35998814028369e-03
10	1.15037207056594e-02	2.05395078398806e-03
11	1.00181080096300e-02	1.78901957646970e-03
12	8.72516005588923e-03	1.55843991184553e-03
13	7.59707337545879e-03	1.35729145559527e-03
14	6.61399275432840e-03	1.18209330236839e-03
15	5.75390297705113e-03	1.02890000926671e-03
16	5.00806897754236e-03	8.96041960320330e-04
17	4.36336240754643e-03	7.81283714083504e-04
18	3.80206670791162e-03	6.81505324540969e-04
19	3.31344379680606e-03	5.94752235621091e-04
20	2.88797208667000e-03	5.19399674712394e-04
21	2.51805711961962e-03	4.54239630527998e-04
22	2.19743525354058e-03	3.98078530512886e-04
23	1.91722358933007e-03	3.49238348023756e-04
