0	2.04736601601602e-02	3.65287469012165e-03
1	1.23833077577578e-02	2.20945878050174e-03
2	7.48820660660661e-03	1.33615671945336e-03
3	4.52005505505506e-03	8.06726787690385e-04
4	2.73044019019019e-03	4.87665258659657e-04
5	1.65178598598599e-03	2.95595064715248e-04
6	9.85464764764765e-04	1.77417859469813e-04
7	5.73809659659660e-04	1.05017438911837e-04
8	3.24598748748749e-04	6.22488940287774e-05
9	1.85253053053053e-04	4.05461534290555e-05
10	1.11692792792793e-04	3.02018326786764e-05
11	6.65085085085085e-05	2.42569837159993e-05
12	4.00773273273273e-05	2.25571831019451e-05
13	1.94966966966967e-05	2.29305006469687e-05
14	6.96866866866867e-06	2.24135645614172e-05
15	6.12647647647647e-06	2.09532929439970e-05
16	1.05157657657658e-05	1.97083084844755e-05
17	1.89594594594594e-05	1.67127052785628e-05
18	2.00164164164164e-05	1.48458262433012e-05
19	1.32719719719720e-05	1.64323195862808e-05
