0.00000000	6.28012351851852e-02	1.12054999602099e-03
1.00000000	5.55707762262262e-02	9.91559935827835e-04
2.00000000	4.92642467967968e-02	8.79054176750770e-04
3.00000000	4.36969219719720e-02	7.79736454117785e-04
4.00000000	3.87581531031031e-02	6.91632039690630e-04
5.00000000	3.43723016016016e-02	6.13394777197725e-04
6.00000000	3.04832691191191e-02	5.44026507940239e-04
7.00000000	2.70367588088088e-02	4.82556979856605e-04
8.00000000	2.39820857357357e-02	4.28079599060319e-04
9.00000000	2.12766374374374e-02	3.79837123914588e-04
10.00000000	1.88814887387387e-02	3.37136925305169e-04
11.00000000	1.67601613613614e-02	2.99320571925379e-04
12.00000000	1.48821308808809e-02	2.65841051099995e-04
13.00000000	1.32158240240240e-02	2.36137436214514e-04
14.00000000	1.17280817317317e-02	2.09623510578996e-04
15.00000000	1.04051533033033e-02	1.86064390366985e-04
16.00000000	9.23793843843844e-03	1.65295968744455e-04
17.00000000	8.20036871871872e-03	1.46840874327504e-04
18.00000000	7.27959974974975e-03	1.30465573254929e-04
19.00000000	6.47183968968969e-03	1.16108080820969e-04
