0	8.82873954954955e-02	1.57529864986485e-02
1	8.15012741241241e-02	1.45423341454599e-02
2	7.53793233733734e-02	1.34501713289275e-02
3	6.97583302802803e-02	1.24473869803681e-02
4	6.45770013013013e-02	1.15230706974526e-02
5	5.97923386886887e-02	1.06695535768209e-02
6	5.53611714214214e-02	9.87911569053740e-03
7	5.12560076076076e-02	9.14684114764263e-03
8	4.74611091091091e-02	8.46994563138013e-03
9	4.39521713713714e-02	7.84410035788752e-03
10	4.07028591591592e-02	7.26460828474853e-03
11	3.76921069569569e-02	6.72773766384268e-03
12	3.49032230730731e-02	6.23049412190432e-03
13	3.23224435435435e-02	5.77038954791904e-03
14	2.99344194194194e-02	5.34469586015428e-03
15	2.77325546546547e-02	4.95225741034451e-03
16	2.57045630130130e-02	4.59088335809323e-03
17	2.38299854354354e-02	4.25691791110643e-03
18	2.20959325825826e-02	3.94803470466409e-03
19	2.04983040040040e-02	3.66344927836668e-03
