0	1.46772479192155e-01	2.61892885344201e-02
1	1.35498151160420e-01	2.41780644830923e-02
2	1.25365717105995e-01	2.23706018449624e-02
3	1.16101343704816e-01	2.07180609320016e-02
4	1.07589789558077e-01	1.91998921746835e-02
5	9.97490773180588e-02	1.78014871327416e-02
6	9.25173344640937e-02	1.65118255777060e-02
7	8.58603948856264e-02	1.53248616746418e-02
8	7.97528257424091e-02	1.42360160029983e-02
9	7.41482876394913e-02	1.32369203974999e-02
10	6.90050559819078e-02	1.23202499508132e-02
11	6.42919776257739e-02	1.14804826712719e-02
12	5.99716278778779e-02	1.07110115347706e-02
13	5.60259034497460e-02	1.00086059891859e-02
14	5.24491563322582e-02	9.37208285216046e-03
