0	8.25151963963964e-02	1.47227224827008e-02
1	7.56533002502502e-02	1.34985507705262e-02
2	6.94933961961962e-02	1.23996280179630e-02
3	6.38688503003003e-02	1.13962107205035e-02
4	5.87091136136136e-02	1.04757275312775e-02
5	5.39734553553554e-02	9.63092354862074e-03
6	4.96231453953954e-02	8.85487240892655e-03
7	4.56216612612613e-02	8.14105693784762e-03
8	4.19469340340340e-02	7.48552373205528e-03
9	3.85668212212212e-02	6.88256359507328e-03
10	3.54465017517518e-02	6.32598065316340e-03
11	3.25735947947948e-02	5.81357577112608e-03
12	2.99398465465465e-02	5.34388986545906e-03
13	2.75201249249249e-02	4.91240728622135e-03
14	2.52906503503504e-02	4.51488207498535e-03
15	2.32395322822823e-02	4.14917393091385e-03
16	2.13540838338338e-02	3.81305130510590e-03
17	1.96251468468468e-02	3.50490163296753e-03
18	1.80418016516516e-02	3.22276654776461e-03
19	1.65849972972973e-02	2.96324419728784e-03
