0	3.64205689689690e-02	6.49817515848538e-03
1	2.85556138138138e-02	5.09499309783420e-03
2	2.24168603603604e-02	3.99979111014625e-03
3	1.76094857357357e-02	3.14214032441137e-03
4	1.38378513513514e-02	2.46928706634754e-03
5	1.08719669669670e-02	1.94021050892974e-03
6	8.53666401401402e-03	1.52368531578491e-03
7	6.69252587587588e-03	1.19481452379854e-03
8	5.25155810810811e-03	9.37954218592845e-04
9	4.13257822822823e-03	7.38661902420869e-04
10	3.25404034034034e-03	5.82328025780875e-04
11	2.56111961961962e-03	4.59303322235960e-04
12	2.02269409409409e-03	3.64187939843224e-04
13	1.59965880880881e-03	2.89745009950251e-04
14	1.25996606606607e-03	2.30162409967132e-04
15	9.91787237237238e-04	1.83535646763949e-04
16	7.73130830830831e-04	1.45492053389341e-04
17	6.11614664664665e-04	1.17369991787593e-04
18	4.94941341341341e-04	9.82253222311579e-05
19	3.98834984984985e-04	8.36714394758244e-05
