0.00000000	5.56864050103344e-02	9.93589865047938e-04
1.00000000	4.97256488259093e-02	8.87248073003144e-04
2.00000000	4.44846105943907e-02	7.93746941689510e-04
3.00000000	3.98207205759000e-02	7.10543322766853e-04
4.00000000	3.56540773122660e-02	6.36211700072859e-04
5.00000000	3.19259363530197e-02	5.69704267359429e-04
6.00000000	2.85901655706633e-02	5.10197927674761e-04
7.00000000	2.56059914660030e-02	4.56964862974889e-04
8.00000000	2.29388702939050e-02	4.09388623468118e-04
9.00000000	2.05564806994494e-02	3.66893940779319e-04
10.00000000	1.84272877622993e-02	3.28920593173141e-04
11.00000000	1.65220761849813e-02	2.94946799452255e-04
12.00000000	1.48158483425555e-02	2.64527752885313e-04
13.00000000	1.32841520629426e-02	2.37224819390017e-04
14.00000000	1.19081411562025e-02	2.12699154150574e-04
15.00000000	1.06749058085864e-02	1.90723036442099e-04
16.00000000	9.57341768852185e-03	1.71097382039695e-04
17.00000000	8.59205006511141e-03	1.53613769670875e-04
18.00000000	7.71018234669855e-03	1.37908458025663e-04
19.00000000	6.91802751825900e-03	1.23807384831158e-04
20.00000000	6.20751758703148e-03	1.11168239209114e-04
21.00000000	5.56725988140919e-03	9.97868234722352e-05
22.00000000	4.99347368201535e-03	8.95849514522383e-05
23.00000000	4.47319327429281e-03	8.03464335769987e-05
