0.00000000	9.93056352502502e-01	1.77175925714044e-02
1.00000000	9.93018363663664e-01	1.77169147948304e-02
2.00000000	9.93016387437437e-01	1.77168795361242e-02
3.00000000	9.93016260410410e-01	1.77168772698590e-02
4.00000000	9.93016312212212e-01	1.77168781940812e-02
5.00000000	9.93016336986987e-01	1.77168786361034e-02
6.00000000	9.93016325925926e-01	1.77168784387582e-02
7.00000000	9.93016272072072e-01	1.77168774779031e-02
8.00000000	9.93016253903904e-01	1.77168771537712e-02
9.00000000	9.93016191241241e-01	1.77168760358128e-02
10.00000000	9.93016178128128e-01	1.77168758018499e-02
11.00000000	9.93016243393393e-01	1.77168769662537e-02
12.00000000	9.93016239639640e-01	1.77168768992691e-02
13.00000000	9.93016213963964e-01	1.77168764411485e-02
14.00000000	9.93016237637637e-01	1.77168768635323e-02
15.00000000	9.93016259709710e-01	1.77168772573490e-02
16.00000000	9.93016300350350e-01	1.77168779824139e-02
17.00000000	9.93016328128128e-01	1.77168784780172e-02
18.00000000	9.93016222272272e-01	1.77168765894173e-02
19.00000000	9.93016206906907e-01	1.77168763152637e-02
