0.00000000	7.15611004004004e-02	1.27679569790623e-03
1.00000000	6.44935572572573e-02	1.15070343915058e-03
2.00000000	5.82272259759760e-02	1.03890647965048e-03
3.00000000	5.25984532032032e-02	9.38487306874039e-04
4.00000000	4.75261969469469e-02	8.47999065020200e-04
5.00000000	4.29476695195195e-02	7.66320337928951e-04
6.00000000	3.88130623623624e-02	6.92560945085917e-04
7.00000000	3.50805566566567e-02	6.25976293241919e-04
8.00000000	3.17141041541542e-02	5.65924945255208e-04
9.00000000	2.86787109109109e-02	5.11780578264203e-04
10.00000000	2.59343405405405e-02	4.62828262690866e-04
11.00000000	2.34436034034034e-02	4.18401398574770e-04
12.00000000	2.11931704204204e-02	3.78265534309532e-04
13.00000000	1.91616566066066e-02	3.42042596123900e-04
14.00000000	1.73244790290290e-02	3.09290320567702e-04
15.00000000	1.56705308308308e-02	2.79809410016335e-04
16.00000000	1.41800896896897e-02	2.53253674920220e-04
17.00000000	1.28363530030030e-02	2.29321711318375e-04
18.00000000	1.16242172172172e-02	2.07743322742898e-04
19.00000000	1.05267639139139e-02	1.88213457384193e-04
