0	6.28012351851852e-02	1.12054999602099e-02
1	5.55707762262262e-02	9.91559935827835e-03
2	4.92642467967968e-02	8.79054176750770e-03
3	4.36969219719720e-02	7.79736454117785e-03
4	3.87581531031031e-02	6.91632039690630e-03
5	3.43723016016016e-02	6.13394777197725e-03
6	3.04832691191191e-02	5.44026507940239e-03
7	2.70367588088088e-02	4.82556979856605e-03
8	2.39820857357357e-02	4.28079599060319e-03
9	2.12766374374374e-02	3.79837123914588e-03
10	1.88814887387387e-02	3.37136925305169e-03
11	1.67601613613614e-02	2.99320571925379e-03
12	1.48821308808809e-02	2.65841051099995e-03
13	1.32158240240240e-02	2.36137436214514e-03
14	1.17280817317317e-02	2.09623510578996e-03
15	1.04051533033033e-02	1.86064390366985e-03
16	9.23793843843844e-03	1.65295968744455e-03
17	8.20036871871872e-03	1.46840874327504e-03
18	7.27959974974975e-03	1.30465573254929e-03
19	6.47183968968969e-03	1.16108080820969e-03
