0	1.23569160132355e-01	2.20502465812973e-02
1	1.11891009759760e-01	1.99670945319838e-02
2	1.01521292125459e-01	1.81174557502701e-02
3	9.21905572238906e-02	1.64532346261897e-02
4	8.37589893133875e-02	1.49494690871743e-02
5	7.61258964983502e-02	1.35882194523973e-02
6	6.92068485151818e-02	1.23544430004485e-02
7	6.29562914766619e-02	1.12399505685745e-02
8	5.73296363493123e-02	1.02368364691301e-02
9	5.22396025655285e-02	9.32968849481536e-03
10	4.76317175972269e-02	8.50875717409081e-03
11	4.34741839061283e-02	7.76825447154366e-03
12	3.97120456104252e-02	7.09838375918259e-03
13	3.63147269955140e-02	6.49372345093700e-03
14	3.32666620324028e-02	5.95153538311812e-03
