0	9.01496107907908e-01	1.60840232166210e-01
1	9.00822832282283e-01	1.60720110040445e-01
2	9.00642359909910e-01	1.60687911231534e-01
3	9.00585593893894e-01	1.60677783361418e-01
4	9.00566173123123e-01	1.60674318374645e-01
5	9.00559313413413e-01	1.60673094543927e-01
6	9.00556857657658e-01	1.60672656447146e-01
7	9.00555958358358e-01	1.60672495965793e-01
8	9.00555843493494e-01	1.60672475425806e-01
9	9.00555474224224e-01	1.60672409528305e-01
10	9.00554308008008e-01	1.60672201464789e-01
11	9.00553019219219e-01	1.60671971528663e-01
12	9.00552353753754e-01	1.60671852829789e-01
13	9.00551935685686e-01	1.60671778238344e-01
14	9.00552434334334e-01	1.60671867209070e-01
15	9.00552764064064e-01	1.60671926019594e-01
16	9.00552461311311e-01	1.60671871979095e-01
17	9.00553795795796e-01	1.60672110110323e-01
18	9.00554861011011e-01	1.60672300192561e-01
19	9.00555245695696e-01	1.60672368838164e-01
