0	1.80037006006006e-02	3.21220688094507e-03
1	9.98397762762762e-03	1.78140623277440e-03
2	5.53657632632633e-03	9.87986560804634e-04
3	3.06712197197197e-03	5.47566467630437e-04
4	1.69559154154154e-03	3.03222120926044e-04
5	9.42485285285285e-04	1.69383496541584e-04
6	5.24640240240240e-04	9.56295123509728e-05
7	2.86567217217217e-04	5.45379587636934e-05
8	1.50366366366366e-04	3.29533515446842e-05
9	7.87201701701702e-05	2.43034223063981e-05
10	4.81312312312313e-05	2.07541051557790e-05
11	4.15588088088088e-05	1.89181977672369e-05
12	4.32801301301301e-05	1.89210682411386e-05
13	3.41155155155155e-05	1.74071377591421e-05
14	2.46591591591592e-05	1.71647616554053e-05
15	2.46147147147147e-05	1.81992098579363e-05
16	2.65431431431431e-05	1.82210483683424e-05
17	2.73045045045045e-05	1.55774271037841e-05
18	3.20470970970971e-05	1.42533649228334e-05
19	3.54378878878879e-05	1.52680427405264e-05
