0	2.05606465606347e-01	3.66853756033916e-02
1	1.97628368042116e-01	3.52620877536676e-02
2	1.90441474956438e-01	3.39799677176395e-02
3	1.83751443413784e-01	3.27865162274290e-02
4	1.77449065065065e-01	3.16622558944785e-02
5	1.71477167122678e-01	3.05969807030124e-02
6	1.65811614162310e-01	2.95863702749500e-02
7	1.60432839595151e-01	2.86269473647627e-02
8	1.55320301990880e-01	2.77150870212664e-02
9	1.50470897445594e-01	2.68502321897404e-02
10	1.45865375182590e-01	2.60289124765040e-02
11	1.41480255485115e-01	2.52469299357373e-02
12	1.37310923960998e-01	2.45034455992764e-02
13	1.33361038431024e-01	2.37991336542630e-02
14	1.29618699588477e-01	2.31318880314812e-02
