0	9.96572654454454e-01	1.77803285827528e-01
1	9.96554372272272e-01	1.77800024018352e-01
2	9.96553767167167e-01	1.77799916059098e-01
3	9.96553744144143e-01	1.77799911951667e-01
4	9.96553755505505e-01	1.77799913978591e-01
5	9.96553781381381e-01	1.77799918595216e-01
6	9.96553756006005e-01	1.77799914067893e-01
7	9.96553738338338e-01	1.77799910915788e-01
8	9.96553748598598e-01	1.77799912746342e-01
9	9.96553733183183e-01	1.77799909995935e-01
10	9.96553738338338e-01	1.77799910915568e-01
11	9.96553742892892e-01	1.77799911728251e-01
12	9.96553731031030e-01	1.77799909611924e-01
13	9.96553720570570e-01	1.77799907745399e-01
14	9.96553726776776e-01	1.77799908852667e-01
15	9.96553745045045e-01	1.77799912112203e-01
16	9.96553744144143e-01	1.77799911951503e-01
17	9.96553709059058e-01	1.77799905691880e-01
18	9.96553705805805e-01	1.77799905111380e-01
19	9.96553725975975e-01	1.77799908709914e-01
