0.00000000	6.40096160686149e-02	1.14211833427929e-03
1.00000000	5.82021742228340e-02	1.03851433016744e-03
2.00000000	5.30281907775831e-02	9.46213233664449e-04
3.00000000	4.83485555289085e-02	8.62732115734248e-04
4.00000000	4.40887723081878e-02	7.86742488272750e-04
5.00000000	4.02036290630909e-02	7.17440615519292e-04
6.00000000	3.66591650968098e-02	6.54218984131894e-04
7.00000000	3.34310559112353e-02	5.96640991893597e-04
8.00000000	3.04939516194435e-02	5.44257252375021e-04
9.00000000	2.78264701333278e-02	4.96686363228359e-04
10.00000000	2.54051591232436e-02	4.53508885407762e-04
11.00000000	2.31972309114670e-02	4.14139289886763e-04
12.00000000	2.11797822417325e-02	3.78166191641103e-04
13.00000000	1.93378970115949e-02	3.45325580067587e-04
14.00000000	1.76567236507341e-02	3.15353557570945e-04
15.00000000	1.61207759263894e-02	2.87972234812116e-04
16.00000000	1.47222658422311e-02	2.63043649084079e-04
17.00000000	1.34456958984447e-02	2.40294540779902e-04
18.00000000	1.22729041831183e-02	2.19399859627723e-04
19.00000000	1.12011855315964e-02	2.00312674705141e-04
20.00000000	1.02247616829793e-02	1.82929953236977e-04
21.00000000	9.33566497631891e-03	1.67102407750909e-04
22.00000000	8.52915612371630e-03	1.52748502798477e-04
23.00000000	7.79612167143996e-03	1.39705985443551e-04
