0	6.55703685166648e-02	1.16992818905010e-02
1	5.25734971082193e-02	9.38062464832714e-03
2	4.22141528102176e-02	7.53258698732592e-03
3	3.39105223278834e-02	6.05135908672272e-03
4	2.72277131297965e-02	4.85939077409205e-03
5	2.18661652393134e-02	3.90326196332661e-03
6	1.75808257331405e-02	3.13926765839122e-03
7	1.41504585604123e-02	2.52779018048767e-03
8	1.13981175620065e-02	2.03717491285236e-03
9	9.18048951729507e-03	1.64207206848728e-03
10	7.39070528862196e-03	1.32359377292835e-03
11	5.97132989470952e-03	1.07153471700192e-03
12	4.84556246060876e-03	8.72015901056270e-04
13	3.93563957475994e-03	7.11182149215194e-04
14	3.18902397768138e-03	5.80627492501265e-04
