0.00000000	4.12909907407407e-02	7.36731792417518e-04
1.00000000	3.35523013013013e-02	5.98669626047356e-04
2.00000000	2.72934657657658e-02	4.87010458318187e-04
3.00000000	2.22027062062062e-02	3.96190629939063e-04
4.00000000	1.80518114614615e-02	3.22143736123597e-04
5.00000000	1.46733852352352e-02	2.61887555326350e-04
6.00000000	1.19375019519520e-02	2.13101669702172e-04
7.00000000	9.71956706706707e-03	1.73560563775436e-04
8.00000000	7.92235855855856e-03	1.41533771638701e-04
9.00000000	6.46432112112112e-03	1.15563186843387e-04
10.00000000	5.27875070070070e-03	9.44433633114404e-05
11.00000000	4.30925685685686e-03	7.71631200559230e-05
12.00000000	3.51848358358358e-03	6.30665233723657e-05
13.00000000	2.87358683683684e-03	5.15807349351972e-05
14.00000000	2.33899439439439e-03	4.20820125489858e-05
15.00000000	1.89882587587588e-03	3.43004010405478e-05
16.00000000	1.54453008008008e-03	2.81115679917248e-05
17.00000000	1.26446576576577e-03	2.32843255221687e-05
18.00000000	1.03200500500500e-03	1.92972870520866e-05
19.00000000	8.31736986986987e-04	1.59179323079531e-05
