0.00000000	1.19950145245245e-01	2.14025308794311e-03
1.00000000	1.13562399049049e-01	2.02629367279880e-03
2.00000000	1.07737773723724e-01	1.92238075246722e-03
3.00000000	1.02286928128128e-01	1.82513804177942e-03
4.00000000	9.71547941941942e-02	1.73358356462672e-03
5.00000000	9.23116010510511e-02	1.64718727727372e-03
6.00000000	8.77270461961962e-02	1.56540665501532e-03
7.00000000	8.33852585085085e-02	1.48795857587475e-03
8.00000000	7.92811185185185e-02	1.41475380923975e-03
9.00000000	7.53989225725726e-02	1.34550905195809e-03
10.00000000	7.17173695695695e-02	1.27984405696940e-03
11.00000000	6.82227792792793e-02	1.21751454661821e-03
12.00000000	6.49014378378378e-02	1.15827638859659e-03
13.00000000	6.17541918418419e-02	1.10214572577261e-03
14.00000000	5.87829302302302e-02	1.04915481563478e-03
15.00000000	5.59747509009009e-02	9.99074812122266e-04
16.00000000	5.33138855355356e-02	9.51625374391686e-04
17.00000000	5.07981886886887e-02	9.06769633996317e-04
18.00000000	4.84282012512513e-02	8.64516437346939e-04
19.00000000	4.61860334334334e-02	8.24547254399318e-04
