0.00000000	4.65696693510640e-02	8.30940944244295e-04
1.00000000	4.04164744026434e-02	7.21167461899447e-04
2.00000000	3.51318829245913e-02	6.26891270639679e-04
3.00000000	3.05527428470137e-02	5.45201998518959e-04
4.00000000	2.65716943216365e-02	4.74185830438103e-04
5.00000000	2.31057404626849e-02	4.12359065743864e-04
6.00000000	2.00947958085400e-02	3.58646463527550e-04
7.00000000	1.74763459060913e-02	3.11933859698749e-04
8.00000000	1.51974184832981e-02	2.71276621325976e-04
9.00000000	1.32197759391336e-02	2.35998814028369e-04
10.00000000	1.15037207056594e-02	2.05395078398806e-04
11.00000000	1.00181080096300e-02	1.78901957646970e-04
12.00000000	8.72516005588923e-03	1.55843991184553e-04
13.00000000	7.59707337545879e-03	1.35729145559527e-04
14.00000000	6.61399275432840e-03	1.18209330236839e-04
15.00000000	5.75390297705113e-03	1.02890000926671e-04
16.00000000	5.00806897754236e-03	8.96041960320330e-05
17.00000000	4.36336240754643e-03	7.81283714083504e-05
18.00000000	3.80206670791162e-03	6.81505324540969e-05
19.00000000	3.31344379680606e-03	5.94752235621091e-05
20.00000000	2.88797208667000e-03	5.19399674712394e-05
21.00000000	2.51805711961962e-03	4.54239630527998e-05
22.00000000	2.19743525354058e-03	3.98078530512886e-05
23.00000000	1.91722358933007e-03	3.49238348023756e-05
