0	7.49737058058058e-01	1.33764244659421e-01
1	7.47821555405405e-01	1.33422492475260e-01
2	7.46872679279279e-01	1.33253200794189e-01
3	7.46336444994995e-01	1.33157530285849e-01
4	7.46012778628629e-01	1.33099784806973e-01
5	7.45809155105105e-01	1.33063456925553e-01
6	7.45675222422423e-01	1.33039562424405e-01
7	7.45583264414414e-01	1.33023155767298e-01
8	7.45520908608608e-01	1.33012031140915e-01
9	7.45478185385385e-01	1.33004409705752e-01
10	7.45449811711712e-01	1.32999348250397e-01
11	7.45431185435436e-01	1.32996025717778e-01
12	7.45417311161161e-01	1.32993549971480e-01
13	7.45407185685686e-01	1.32991742663212e-01
14	7.45398519919920e-01	1.32990196500714e-01
15	7.45392517817818e-01	1.32989126367471e-01
16	7.45388664314314e-01	1.32988439485625e-01
17	7.45383178428428e-01	1.32987460857738e-01
18	7.45377077427427e-01	1.32986372077164e-01
19	7.45372273973974e-01	1.32985514577507e-01
