0.00000000	5.19498693193193e-02	9.26906645797144e-04
1.00000000	4.44780481481481e-02	7.93603661960158e-04
2.00000000	3.81393574074074e-02	6.80518052852258e-04
3.00000000	3.27153707707708e-02	5.83753458626352e-04
4.00000000	2.80696433433433e-02	5.00876786256256e-04
5.00000000	2.40825357857858e-02	4.29755258287783e-04
6.00000000	2.06632861361361e-02	3.68772216115311e-04
7.00000000	1.77366097597598e-02	3.16581089809958e-04
8.00000000	1.52277724224224e-02	2.71844466636692e-04
9.00000000	1.30774548548549e-02	2.33502536199028e-04
10.00000000	1.12379514014014e-02	2.00705841270240e-04
11.00000000	9.66251471471472e-03	1.72624317148333e-04
12.00000000	8.31351791791792e-03	1.48591885945425e-04
13.00000000	7.16201936936937e-03	1.28084094834427e-04
14.00000000	6.18266026026026e-03	1.10640461486705e-04
15.00000000	5.34781836836837e-03	9.57744667561508e-05
16.00000000	4.63286661661662e-03	8.30692606654786e-05
17.00000000	4.01310855855856e-03	7.20847004778524e-05
18.00000000	3.47168643643644e-03	6.24942232331899e-05
19.00000000	3.00674219219219e-03	5.42861918012688e-05
