0	1.05311074924925e-01	1.87905457857014e-02
1	9.87689656156156e-02	1.76234617464464e-02
2	9.28237461961962e-02	1.65628833430391e-02
3	8.73015933433434e-02	1.55778024501886e-02
4	8.21343087087087e-02	1.46560268959579e-02
5	7.72839046046046e-02	1.37907795796458e-02
6	7.27249989489489e-02	1.29775676809341e-02
7	6.84421163163163e-02	1.22136134088722e-02
8	6.44184633633634e-02	1.14959217707961e-02
9	6.06385289289289e-02	1.08217504525809e-02
10	5.70885628128128e-02	1.01886186483066e-02
11	5.37565800800801e-02	9.59439736751144e-03
12	5.06344335335335e-02	9.03769079934547e-03
13	4.77056306806807e-02	8.51556794381731e-03
14	4.49539334834835e-02	8.02509989802218e-03
15	4.23679994994995e-02	7.56425137156452e-03
16	3.99399737737738e-02	7.13157097578143e-03
17	3.76644362862863e-02	6.72609027124465e-03
18	3.55304109109109e-02	6.34591476865049e-03
19	3.35306747247247e-02	5.98973636986014e-03
