0.00000000	7.91949895445446e-01	1.41295609593755e-02
1.00000000	7.90387413313314e-01	1.41016840325468e-02
2.00000000	7.89698589039039e-01	1.40893943798684e-02
3.00000000	7.89347127677678e-01	1.40831237568286e-02
4.00000000	7.89152773023023e-01	1.40796562023640e-02
5.00000000	7.89043649599600e-01	1.40777093331434e-02
6.00000000	7.88981725875876e-01	1.40766045739641e-02
7.00000000	7.88943724124124e-01	1.40759266053761e-02
8.00000000	7.88917732232232e-01	1.40754629061771e-02
9.00000000	7.88898716516517e-01	1.40751236440930e-02
10.00000000	7.88888647747748e-01	1.40749439871788e-02
11.00000000	7.88883453353353e-01	1.40748512856365e-02
12.00000000	7.88880166016016e-01	1.40747926203433e-02
13.00000000	7.88876743993994e-01	1.40747315743091e-02
14.00000000	7.88873217017017e-01	1.40746686688042e-02
15.00000000	7.88874526926927e-01	1.40746920707944e-02
16.00000000	7.88876292992993e-01	1.40747236021086e-02
17.00000000	7.88874889439440e-01	1.40746985726643e-02
18.00000000	7.88873627677678e-01	1.40746760484284e-02
19.00000000	7.88874323773774e-01	1.40746884745785e-02
