0.00000000	2.16387764764765e-02	3.86081466226755e-04
1.00000000	1.35507937937938e-02	2.41784513762856e-04
2.00000000	8.48571441441441e-03	1.51424006801929e-04
3.00000000	5.30671756756757e-03	9.47202207790879e-05
4.00000000	3.31331956956957e-03	5.91737805437350e-05
5.00000000	2.06852167167167e-03	3.69831422997465e-05
6.00000000	1.29218933933934e-03	2.31423484182257e-05
7.00000000	8.03639239239239e-04	1.44525255687895e-05
8.00000000	4.94100300300300e-04	9.03598555343065e-06
9.00000000	2.99592392392393e-04	5.73203251602479e-06
10.00000000	1.85727977977978e-04	3.82688047955389e-06
11.00000000	1.18233633633634e-04	2.68167366734681e-06
12.00000000	7.02277277277277e-05	1.99638073723152e-06
13.00000000	3.77041541541542e-05	1.70701219443203e-06
14.00000000	1.58801301301301e-05	1.75847087222275e-06
15.00000000	-2.22852852852852e-06	1.68730429887506e-06
16.00000000	-8.78408408408409e-06	1.46116785452279e-06
17.00000000	-1.25105105105103e-06	1.32319688279077e-06
18.00000000	1.10328328328328e-05	1.42280929850411e-06
19.00000000	1.01913913913914e-05	1.59348339659395e-06
