0.00000000	1.22044693093093e-01	2.17769600047222e-03
1.00000000	1.15685879729730e-01	2.06426022248510e-03
2.00000000	1.09889204704705e-01	1.96085562535171e-03
3.00000000	1.04457223573574e-01	1.86395882577761e-03
4.00000000	9.93231614614615e-02	1.77237980965958e-03
5.00000000	9.44643807807808e-02	1.68571592063513e-03
6.00000000	8.98621240740741e-02	1.60363079924351e-03
7.00000000	8.54964160160160e-02	1.52576668204065e-03
8.00000000	8.13532709709710e-02	1.45187462305551e-03
9.00000000	7.74238025025025e-02	1.38179800083856e-03
10.00000000	7.36968939939940e-02	1.31533722518806e-03
11.00000000	7.01594576576577e-02	1.25225795061338e-03
12.00000000	6.68100451451452e-02	1.19253569978702e-03
13.00000000	6.36388779779780e-02	1.13599396831385e-03
14.00000000	6.06330308308308e-02	1.08240734721364e-03
15.00000000	5.77821317817818e-02	1.03159255387625e-03
16.00000000	5.50840254754755e-02	9.83503828601896e-04
17.00000000	5.25343007507508e-02	9.38063085561544e-04
18.00000000	5.01220210710711e-02	8.95080324313332e-04
19.00000000	4.78406809309309e-02	8.54439425589073e-04
