0	5.02581131478701e-02	8.96745360236695e-03
1	4.41892707811979e-02	7.88477522545675e-03
2	3.89178082886127e-02	6.94438330722317e-03
3	3.42920776969099e-02	6.11920437515327e-03
4	3.02241648477181e-02	5.39354293871955e-03
5	2.66412174616746e-02	4.75442035333044e-03
6	2.34817620282319e-02	4.19086126333766e-03
7	2.06943479069347e-02	3.69368000174792e-03
8	1.82385195959849e-02	3.25565097183569e-03
9	1.60731269463908e-02	2.86942151234982e-03
10	1.41609875790142e-02	2.52840212686731e-03
11	1.24763967381734e-02	2.22805809822173e-03
12	1.09922518873040e-02	1.96353043544065e-03
13	9.68567053743558e-03	1.73067996604980e-03
14	8.53318153222667e-03	1.52529661799479e-03
15	7.51643101434768e-03	1.34409676842664e-03
16	6.61884112121381e-03	1.18423245595797e-03
17	5.83210458722612e-03	1.04430440500716e-03
18	5.14184259490972e-03	9.21615246013690e-04
19	4.53083656573240e-03	8.12948680546182e-04
20	3.99570345808772e-03	7.17712847717741e-04
21	3.52280822489156e-03	6.33663859164880e-04
22	3.09984793821599e-03	5.58681582901718e-04
23	2.72630596452934e-03	4.92641054272100e-04
