0.00000000	2.00007971971972e-02	3.56852166109396e-04
1.00000000	1.19329445445445e-02	2.12913621472238e-04
2.00000000	7.13004659659660e-03	1.27227679827825e-04
3.00000000	4.25896501501502e-03	7.60093505226635e-05
4.00000000	2.54245045045045e-03	4.53966490858528e-05
5.00000000	1.51587702702703e-03	2.71065436493143e-05
6.00000000	9.02896746746747e-04	1.62121326935344e-05
7.00000000	5.35826776776777e-04	9.74705619655617e-06
8.00000000	3.14643243243243e-04	5.92656918208555e-06
9.00000000	1.79429979979980e-04	3.64704642382627e-06
10.00000000	9.98469469469470e-05	2.42600872218026e-06
11.00000000	4.53761761761762e-05	1.83785427897263e-06
12.00000000	2.75855855855855e-06	1.67160634431010e-06
13.00000000	-1.81423923923924e-05	1.71479825878990e-06
14.00000000	-1.67398398398398e-05	1.58985617161296e-06
15.00000000	-6.68918918918918e-06	1.57030410762518e-06
16.00000000	2.43213213213213e-06	1.77921989848058e-06
17.00000000	1.28088088088088e-05	1.69817124991554e-06
18.00000000	1.62147147147147e-05	1.52557459774477e-06
19.00000000	1.75096596596597e-05	1.37762635046496e-06
